"species","dd long","dd lat"
"Dutch_Elm_Disease",15.115956,45.535673
"Dutch_Elm_Disease",14.642334,45.742096
"Dutch_Elm_Disease",15.185459,45.636749
"Dutch_Elm_Disease",15.122976,45.543197
"Dutch_Elm_Disease",15.289915,45.645006
"Dutch_Elm_Disease",15.092934,45.474864
"Dutch_Elm_Disease",15.384082,45.654715
"Dutch_Elm_Disease",15.181736,45.686821
"Dutch_Elm_Disease",15.151475,45.601967
"Dutch_Elm_Disease",14.541153,45.731568
"Dutch_Elm_Disease",15.37366,45.640892
"Dutch_Elm_Disease",15.215413,45.600891
"Dutch_Elm_Disease",15.392902,45.640828
"Dutch_Elm_Disease",15.128849,45.563014
"Dutch_Elm_Disease",15.229932,45.556159
"Dutch_Elm_Disease",15.207919,45.450784
"Dutch_Elm_Disease",15.152874,45.691219
"Dutch_Elm_Disease",15.171734,45.545077
"Dutch_Elm_Disease",15.149372,45.654052
"Dutch_Elm_Disease",15.243433,45.638691
"Dutch_Elm_Disease",15.260545,45.674277
"Dutch_Elm_Disease",15.191157,45.585242
"Dutch_Elm_Disease",15.146469,45.60919
"Dutch_Elm_Disease",15.128984,45.549489
"Dutch_Elm_Disease",15.043091,45.71696
"Dutch_Elm_Disease",14.637694,45.724175
"Dutch_Elm_Disease",15.189692,45.677999
"Dutch_Elm_Disease",15.007092,45.75935
"Dutch_Elm_Disease",15.177329,45.484301
"Dutch_Elm_Disease",15.166961,45.666049
"Dutch_Elm_Disease",15.154468,45.451679
"Dutch_Elm_Disease",15.128271,45.590163
"Dutch_Elm_Disease",15.269379,45.616442
"Dutch_Elm_Disease",15.319239,45.658065
"Dutch_Elm_Disease",15.386557,45.650882
"Dutch_Elm_Disease",15.123885,45.560302
"Dutch_Elm_Disease",15.368142,45.650269
"Dutch_Elm_Disease",15.198671,45.687117
"Dutch_Elm_Disease",15.170295,45.497522
"Dutch_Elm_Disease",15.181023,45.510895
"Dutch_Elm_Disease",15.194873,45.467445
"Dutch_Elm_Disease",14.664228,45.755749
"Dutch_Elm_Disease",15.126621,45.456942
"Dutch_Elm_Disease",15.125727,45.514057
"Dutch_Elm_Disease",15.140064,45.514544
"Dutch_Elm_Disease",15.127195,45.478655
"Dutch_Elm_Disease",15.111692,45.542093
"Dutch_Elm_Disease",15.10715,45.563802
"Dutch_Elm_Disease",15.115956,45.535673
"Dutch_Elm_Disease",15.181736,45.686821
"Dutch_Elm_Disease",15.132885,45.531407
"Dutch_Elm_Disease",15.279239,45.703657
"Dutch_Elm_Disease",15.364598,45.657704
"Dutch_Elm_Disease",15.368142,45.650269
"Dutch_Elm_Disease",15.279239,45.703657
"Dutch_Elm_Disease",15.224632,45.454594
"Dutch_Elm_Disease",15.140231,45.530165
"Dutch_Elm_Disease",15.368142,45.650269
"Dutch_Elm_Disease",15.012551,45.690828
"Dutch_Elm_Disease",15.105878,45.548623
"Dutch_Elm_Disease",15.188943,45.684245
"Dutch_Elm_Disease",15.149014,45.539719
"Dutch_Elm_Disease",15.184398,45.676361
"Dutch_Elm_Disease",15.098446,45.553875
"Dutch_Elm_Disease",15.114457,45.553968
"Dutch_Elm_Disease",15.181394,45.50303
"Dutch_Elm_Disease",15.13718,45.585842
"Dutch_Elm_Disease",15.141721,45.552155
"Dutch_Elm_Disease",15.185238,45.670376
"Dutch_Elm_Disease",14.629788,45.734857
"Dutch_Elm_Disease",15.113386,45.706419
"Dutch_Elm_Disease",15.366361,45.652659
"Dutch_Elm_Disease",15.200851,45.447647
"Dutch_Elm_Disease",15.169586,45.537782
"Dutch_Elm_Disease",15.151911,45.615995
"Dutch_Elm_Disease",15.09358,45.562131
"Dutch_Elm_Disease",15.152874,45.691219
"Dutch_Elm_Disease",15.246377,45.721324
"Dutch_Elm_Disease",15.100497,45.561576
"Dutch_Elm_Disease",15.37366,45.640892
"Dutch_Elm_Disease",15.111692,45.542093
"Dutch_Elm_Disease",15.127195,45.478655
"Dutch_Elm_Disease",15.139194,45.560824
"Dutch_Elm_Disease",15.151359,45.611011
"Dutch_Elm_Disease",15.19342,45.683239
"Dutch_Elm_Disease",15.366361,45.652659
"Dutch_Elm_Disease",15.055724,45.709513
"Dutch_Elm_Disease",15.194873,45.467445
"Dutch_Elm_Disease",15.177607,45.676363
"Dutch_Elm_Disease",15.150514,45.687173
"Dutch_Elm_Disease",15.169586,45.537782
"Dutch_Elm_Disease",15.13507,45.671995
"Dutch_Elm_Disease",15.169586,45.537782
"Dutch_Elm_Disease",15.143849,45.617229
"Dutch_Elm_Disease",15.043091,45.71696
"Dutch_Elm_Disease",15.183771,45.680969
"Dutch_Elm_Disease",15.157851,45.671299
"Dutch_Elm_Disease",15.063612,45.821751
"Dutch_Elm_Disease",15.143837,45.498522
"Dutch_Elm_Disease",15.167593,45.650274
"Dutch_Elm_Disease",14.637694,45.724175
"Dutch_Elm_Disease",15.110622,45.545136
"Dutch_Elm_Disease",15.127526,45.528084
"Dutch_Elm_Disease",15.031358,45.750761
"Dutch_Elm_Disease",15.187202,45.502517
"Dutch_Elm_Disease",15.178956,45.664861
"Dutch_Elm_Disease",14.993406,45.706036
"Dutch_Elm_Disease",15.25718,45.640496
"Dutch_Elm_Disease",14.629047,45.730176
"Dutch_Elm_Disease",14.653732,45.685892
"Dutch_Elm_Disease",15.128984,45.549489
"Dutch_Elm_Disease",15.10715,45.563802
"Dutch_Elm_Disease",15.209923,45.446524
"Dutch_Elm_Disease",15.19342,45.683239
"Dutch_Elm_Disease",15.28326,45.648352
"Dutch_Elm_Disease",14.615758,45.663006
"Dutch_Elm_Disease",15.229932,45.556159
"Dutch_Elm_Disease",15.000677,45.754122
"Dutch_Elm_Disease",15.161813,45.489121
"Dutch_Elm_Disease",15.113353,45.56528
"Dutch_Elm_Disease",15.101662,45.540411
"Dutch_Elm_Disease",15.183771,45.680969
"Dutch_Elm_Disease",15.127526,45.528084
"Dutch_Elm_Disease",15.107485,45.531983
"Dutch_Elm_Disease",15.019187,45.72008
"Dutch_Elm_Disease",15.181642,45.661869
"Dutch_Elm_Disease",15.043091,45.71696
"Dutch_Elm_Disease",15.145452,45.445878
"Dutch_Elm_Disease",15.204168,45.670235
"Dutch_Elm_Disease",15.150514,45.687173
"Dutch_Elm_Disease",15.162425,45.677394
"Dutch_Elm_Disease",15.283655,45.662785
"Dutch_Elm_Disease",15.143849,45.617229
"Dutch_Elm_Disease",15.15403,45.644949
"Dutch_Elm_Disease",15.128849,45.563014
"Dutch_Elm_Disease",14.651702,45.723498
"Dutch_Elm_Disease",14.701127,45.730296
"Dutch_Elm_Disease",15.136724,45.598126
"Dutch_Elm_Disease",15.186865,45.688829
"Dutch_Elm_Disease",15.224632,45.454594
"Dutch_Elm_Disease",14.568158,45.711787
"Dutch_Elm_Disease",15.334045,45.666211
"Dutch_Elm_Disease",15.168382,45.682019
"Dutch_Elm_Disease",15.186865,45.688829
"Dutch_Elm_Disease",15.143837,45.498522
"Dutch_Elm_Disease",15.275746,45.620566
"Dutch_Elm_Disease",14.971027,45.772169
"Dutch_Elm_Disease",15.2061,45.620084
"Dutch_Elm_Disease",15.150514,45.687173
"Dutch_Elm_Disease",15.185238,45.670376
"Dutch_Elm_Disease",14.582157,45.677285
"Dutch_Elm_Disease",15.244335,45.695234
"Dutch_Elm_Disease",15.186865,45.688829
"Dutch_Elm_Disease",15.297599,45.666717
"Dutch_Elm_Disease",15.188943,45.684245
"Dutch_Elm_Disease",15.242993,45.717156
"Dutch_Elm_Disease",15.19342,45.683239
"Dutch_Elm_Disease",15.017114,45.744421
"Dutch_Elm_Disease",14.764782,45.855733
"Dutch_Elm_Disease",15.112877,45.539392
"Dutch_Elm_Disease",15.354518,45.656701
"Dutch_Elm_Disease",15.181736,45.686821
"Dutch_Elm_Disease",15.199318,45.681348
"Dutch_Elm_Disease",15.186865,45.688829
"Dutch_Elm_Disease",14.56393,45.677308
"Dutch_Elm_Disease",15.013717,45.728441
"Dutch_Elm_Disease",14.636865,45.73335
"Dutch_Elm_Disease",15.162281,45.654547
"Dutch_Elm_Disease",15.10012,45.544605
"Dutch_Elm_Disease",15.175369,45.683007
"Dutch_Elm_Disease",14.614303,45.725538
"Dutch_Elm_Disease",15.387187,45.639902
"Dutch_Elm_Disease",15.127195,45.478655
"Dutch_Elm_Disease",15.192814,45.689952
"Dutch_Elm_Disease",15.158075,45.686866
"Dutch_Elm_Disease",15.292977,45.641804
"Dutch_Elm_Disease",15.123885,45.560302
"Dutch_Elm_Disease",15.390378,45.646865
"Dutch_Elm_Disease",15.150514,45.687173
"Dutch_Elm_Disease",15.035453,45.743912
"Dutch_Elm_Disease",15.105151,45.550513
"Dutch_Elm_Disease",15.183424,45.673105
"Dutch_Elm_Disease",14.648998,45.714132
"Dutch_Elm_Disease",14.651702,45.723498
"Dutch_Elm_Disease",15.137067,45.607276
"Dutch_Elm_Disease",15.229936,45.560145
"Dutch_Elm_Disease",15.003939,45.72163
"Dutch_Elm_Disease",15.035493,45.726204
"Dutch_Elm_Disease",15.312887,45.783877
"Dutch_Elm_Disease",15.120243,45.62325
"Dutch_Elm_Disease",15.017114,45.744421
"Dutch_Elm_Disease",15.006954,45.69405
"Dutch_Elm_Disease",15.150514,45.687173
"Dutch_Elm_Disease",15.175369,45.683007
"Dutch_Elm_Disease",15.183424,45.673105
"Dutch_Elm_Disease",15.334131,45.680608
"Dutch_Elm_Disease",15.196849,45.676421
"Dutch_Elm_Disease",15.104928,45.53419
"Dutch_Elm_Disease",14.643854,45.684602
"Dutch_Elm_Disease",15.118383,45.527311
"Dutch_Elm_Disease",15.334045,45.666211
"Dutch_Elm_Disease",15.034849,45.723595
"Dutch_Elm_Disease",15.027767,45.742349
"Dutch_Elm_Disease",15.181736,45.686821
"Dutch_Elm_Disease",15.175369,45.683007
"Dutch_Elm_Disease",15.249945,45.711994
"Dutch_Elm_Disease",15.319943,45.780798
"Dutch_Elm_Disease",15.101662,45.540411
"Dutch_Elm_Disease",15.292977,45.641804
"Dutch_Elm_Disease",15.17419,45.671401
"Dutch_Elm_Disease",15.024512,45.76229
"Dutch_Elm_Disease",15.150514,45.687173
"Dutch_Elm_Disease",15.149979,45.660485
"Dutch_Elm_Disease",15.022028,45.723364
"Dutch_Elm_Disease",15.019529,45.740677
"Dutch_Elm_Disease",14.714716,45.710895
"Dutch_Elm_Disease",14.99407,45.766945
"Dutch_Elm_Disease",15.158075,45.686866
"Dutch_Elm_Disease",15.104224,45.554698
"Dutch_Elm_Disease",15.364598,45.657704
"Dutch_Elm_Disease",15.010356,45.750432
"Dutch_Elm_Disease",15.100497,45.561576
"Dutch_Elm_Disease",15.292977,45.641804
"Dutch_Elm_Disease",15.058683,45.619187
"Dutch_Elm_Disease",15.15538,45.655214
"Dutch_Elm_Disease",15.254947,45.629073
"Dutch_Elm_Disease",15.15403,45.644949
"Dutch_Elm_Disease",15.17419,45.671401
"Dutch_Elm_Disease",15.166961,45.666049
"Dutch_Elm_Disease",14.995908,45.769797
"Dutch_Elm_Disease",14.650624,45.731593
"Dutch_Elm_Disease",14.637694,45.724175
"Dutch_Elm_Disease",15.198671,45.687117
"Dutch_Elm_Disease",15.165394,45.652662
"Dutch_Elm_Disease",14.638892,45.737856
"Dutch_Elm_Disease",15.305618,45.666291
"Dutch_Elm_Disease",15.163109,45.661007
"Dutch_Elm_Disease",15.155759,45.685097
"Dutch_Elm_Disease",15.100497,45.561576
"Dutch_Elm_Disease",15.181736,45.686821
"Dutch_Elm_Disease",14.943234,45.805119
"Dutch_Elm_Disease",15.028768,45.785558
"Dutch_Elm_Disease",15.010356,45.750432
"Dutch_Elm_Disease",14.629788,45.734857
"Dutch_Elm_Disease",15.31569,45.779191
"Dutch_Elm_Disease",15.192837,45.69285
"Dutch_Elm_Disease",14.637694,45.724175
"Dutch_Elm_Disease",15.000487,45.508153
"Dutch_Elm_Disease",15.390378,45.646865
"Dutch_Elm_Disease",14.628545,45.708939
"Dutch_Elm_Disease",15.189692,45.677999
"Dutch_Elm_Disease",14.9974,45.724797
"Dutch_Elm_Disease",15.181736,45.686821
"Dutch_Elm_Disease",15.368142,45.650269
"Dutch_Elm_Disease",14.622004,45.726644
"Dutch_Elm_Disease",14.644404,45.739943
"Dutch_Elm_Disease",15.167199,45.672582
"Dutch_Elm_Disease",14.998184,45.774107
"Dutch_Elm_Disease",15.321913,45.787901
"Dutch_Elm_Disease",14.6529,45.695877
"Dutch_Elm_Disease",14.639603,45.686838
"Dutch_Elm_Disease",15.062405,45.711678
"Dutch_Elm_Disease",15.043091,45.71696
"Dutch_Elm_Disease",15.120533,45.685986
"Dutch_Elm_Disease",15.390378,45.646865
"Dutch_Elm_Disease",15.073143,45.606544
"Dutch_Elm_Disease",15.011805,45.788557
"Dutch_Elm_Disease",15.024814,45.746804
"Dutch_Elm_Disease",15.215588,45.70241
"Dutch_Elm_Disease",15.207649,45.688136
"Dutch_Elm_Disease",14.597394,45.754634
"Dutch_Elm_Disease",14.56605,45.685324
"Dutch_Elm_Disease",15.297599,45.666717
"Dutch_Elm_Disease",15.06743,45.796887
"Dutch_Elm_Disease",15.021602,45.749882
"Dutch_Elm_Disease",15.319943,45.780798
"Dutch_Elm_Disease",14.964963,45.786673
"Dutch_Elm_Disease",15.031358,45.750761
"Dutch_Elm_Disease",14.552935,45.720187
"Dutch_Elm_Disease",14.654019,45.743751
"Dutch_Elm_Disease",14.666315,45.685569
"Dutch_Elm_Disease",14.736597,45.645799
"Dutch_Elm_Disease",15.258009,45.681076
"Dutch_Elm_Disease",15.17419,45.671401
"Dutch_Elm_Disease",14.998441,45.70699
"Dutch_Elm_Disease",15.186865,45.688829
"Dutch_Elm_Disease",15.024072,45.728034
"Dutch_Elm_Disease",14.612048,45.773131
"Dutch_Elm_Disease",15.173621,45.665832
"Dutch_Elm_Disease",14.686175,45.692644
"Dutch_Elm_Disease",14.658133,45.701112
"Dutch_Elm_Disease",15.184398,45.676361
"Dutch_Elm_Disease",15.007927,45.755274
"Dutch_Elm_Disease",15.387402,45.643096
"Dutch_Elm_Disease",15.224632,45.454594
"Dutch_Elm_Disease",14.660646,45.688882
"Dutch_Elm_Disease",14.603074,45.751235
"Dutch_Elm_Disease",15.168382,45.682019
"Dutch_Elm_Disease",14.997014,45.771993
"Dutch_Elm_Disease",14.638892,45.737856
"Dutch_Elm_Disease",15.189692,45.677999
"Dutch_Elm_Disease",15.053778,45.793961
"Dutch_Elm_Disease",14.639603,45.686838
"Dutch_Elm_Disease",14.660153,45.685551
"Dutch_Elm_Disease",14.679198,45.722949
"Dutch_Elm_Disease",14.629978,45.72541
"Dutch_Elm_Disease",15.299997,45.659107
"Dutch_Elm_Disease",14.56605,45.685324
"Dutch_Elm_Disease",15.186865,45.688829
"Dutch_Elm_Disease",15.044902,45.685997
"Dutch_Elm_Disease",14.629047,45.730176
"Dutch_Elm_Disease",15.028494,45.754505
"Dutch_Elm_Disease",15.158075,45.686866
"Dutch_Elm_Disease",15.129702,45.654121
"Dutch_Elm_Disease",15.14098,45.694312
"Dutch_Elm_Disease",15.162281,45.654547
"Dutch_Elm_Disease",14.657079,45.684282
"Dutch_Elm_Disease",14.640715,45.713836
"Dutch_Elm_Disease",15.181736,45.686821
"Dutch_Elm_Disease",15.334045,45.666211
"Dutch_Elm_Disease",14.9974,45.724797
"Dutch_Elm_Disease",15.113386,45.706419
"Dutch_Elm_Disease",15.028768,45.785558
"Dutch_Elm_Disease",14.640187,45.695928
"Dutch_Elm_Disease",15.150514,45.687173
"Dutch_Elm_Disease",14.639196,45.730388
"Dutch_Elm_Disease",14.639196,45.730388
"Dutch_Elm_Disease",14.651669,45.749593
"Dutch_Elm_Disease",14.622151,45.704779
"Dutch_Elm_Disease",14.647155,45.731583
"Dutch_Elm_Disease",15.31569,45.779191
"Dutch_Elm_Disease",14.653732,45.685892
"Dutch_Elm_Disease",15.043117,45.700916
"Dutch_Elm_Disease",15.175369,45.683007
"Dutch_Elm_Disease",14.615758,45.663006
"Dutch_Elm_Disease",14.733142,45.698251
"Dutch_Elm_Disease",14.561384,45.691065
"Dutch_Elm_Disease",14.681877,45.726195
"Dutch_Elm_Disease",14.63795,45.724446
"Dutch_Elm_Disease",14.656768,45.69319
"Dutch_Elm_Disease",14.622004,45.726644
"Dutch_Elm_Disease",14.584219,45.676303
"Dutch_Elm_Disease",14.56605,45.685324
"Dutch_Elm_Disease",14.663648,45.723714
"Dutch_Elm_Disease",14.628545,45.708939
"Dutch_Elm_Disease",14.568655,45.697212
"Dutch_Elm_Disease",15.029802,45.72778
"Dutch_Elm_Disease",15.028494,45.754505
"Dutch_Elm_Disease",14.629978,45.72541
"Dutch_Elm_Disease",15.189692,45.677999
"Dutch_Elm_Disease",15.009211,45.683576
"Dutch_Elm_Disease",15.181736,45.686821
"Dutch_Elm_Disease",14.672682,45.716631
"Dutch_Elm_Disease",14.73215,45.69087
"Dutch_Elm_Disease",14.639196,45.730388
"Dutch_Elm_Disease",14.705919,45.698275
"Dutch_Elm_Disease",14.727194,45.706876
"Dutch_Elm_Disease",14.663648,45.723714
"Dutch_Elm_Disease",15.184398,45.676361
"Dutch_Elm_Disease",14.63795,45.724446
"Dutch_Elm_Disease",14.636868,45.712924
"Dutch_Elm_Disease",14.69899,45.721292
"Dutch_Elm_Disease",15.319943,45.780798
"Dutch_Elm_Disease",14.64954,45.699377
"Dutch_Elm_Disease",14.658199,45.690224
"Dutch_Elm_Disease",14.739715,45.693047
"Dutch_Elm_Disease",15.401813,45.64921
"Dutch_Elm_Disease",14.688866,45.716946
"Dutch_Elm_Disease",14.693614,45.717859
"Dutch_Elm_Disease",14.615758,45.663006
"Dutch_Elm_Disease",14.572372,45.681209
"Dutch_Elm_Disease",14.622151,45.704779
"Dutch_Elm_Disease",14.640901,45.704839
"Dutch_Elm_Disease",14.628729,45.680955
"Dutch_Elm_Disease",14.688968,45.721716
"Dutch_Elm_Disease",14.650486,45.691641
"Dutch_Elm_Disease",14.658199,45.690224
"Dutch_Elm_Disease",14.65119,45.681655
"Dutch_Elm_Disease",15.188943,45.684245
"Dutch_Elm_Disease",14.642464,45.701424
"Dutch_Elm_Disease",14.660646,45.688882
"Dutch_Elm_Disease",14.645901,45.706204
"Dutch_Elm_Disease",14.723911,45.69544
"Dutch_Elm_Disease",14.658199,45.690224
"Dutch_Elm_Disease",14.558355,45.700682
"Dutch_Elm_Disease",14.701925,45.700784
"Dutch_Elm_Disease",14.672634,45.725
"Dutch_Elm_Disease",14.557516,45.709497
"Dutch_Elm_Disease",14.634403,45.69681
"Dutch_Elm_Disease",14.575443,45.767693
"Dutch_Elm_Disease",14.63795,45.724446
"Dutch_Elm_Disease",14.618814,45.780442
"Dutch_Elm_Disease",15.17419,45.671401
"Dutch_Elm_Disease",14.640715,45.713836
"Dutch_Elm_Disease",14.64954,45.699377
"Dutch_Elm_Disease",14.636868,45.712924
"Dutch_Elm_Disease",14.679198,45.722949
"Dutch_Elm_Disease",14.6529,45.695877
"Dutch_Elm_Disease",14.642726,45.720861
"Dutch_Elm_Disease",14.654898,45.726117
"Dutch_Elm_Disease",14.796471,45.806349
"Dutch_Elm_Disease",14.645641,45.727079
"Dutch_Elm_Disease",14.657079,45.684282
"Dutch_Elm_Disease",14.701216,45.689175
"Dutch_Elm_Disease",14.982817,45.542256
"Dutch_Elm_Disease",14.729391,45.704091
"Dutch_Elm_Disease",14.68746,45.704075
"Dutch_Elm_Disease",14.659631,45.70827
"Dutch_Elm_Disease",14.646359,45.694598
"Dutch_Elm_Disease",15.345639,45.797658
"Dutch_Elm_Disease",15.032626,45.743202
"Dutch_Elm_Disease",15.000367,45.701429
"Dutch_Elm_Disease",14.550794,45.714869
"Dutch_Elm_Disease",15.082627,45.72347
"Dutch_Elm_Disease",14.672634,45.725
"Dutch_Elm_Disease",14.64954,45.699377
"Dutch_Elm_Disease",14.640715,45.713836
"Dutch_Elm_Disease",14.684479,45.720444
"Dutch_Elm_Disease",14.693544,45.683396
"Dutch_Elm_Disease",15.319943,45.780798
"Dutch_Elm_Disease",14.694927,45.679359
"Dutch_Elm_Disease",14.688968,45.721716
"Dutch_Elm_Disease",14.654898,45.726117
"Dutch_Elm_Disease",14.55925,45.717692
"Dutch_Elm_Disease",14.688968,45.721716
"Dutch_Elm_Disease",14.653732,45.685892
"Dutch_Elm_Disease",14.719155,45.696328
"Dutch_Elm_Disease",14.541153,45.731568
"Dutch_Elm_Disease",14.659393,45.726401
"Dutch_Elm_Disease",14.629047,45.730176
"Dutch_Elm_Disease",14.660153,45.685551
"Dutch_Elm_Disease",14.702446,45.723821
"Dutch_Elm_Disease",15.134985,45.689703
"Dutch_Elm_Disease",14.622004,45.726644
"Dutch_Elm_Disease",14.715928,45.69965
"Dutch_Elm_Disease",14.653732,45.685892
"Dutch_Elm_Disease",14.657079,45.684282
"Dutch_Elm_Disease",15.350886,45.793214
"Dutch_Elm_Disease",14.615758,45.663006
"Dutch_Elm_Disease",14.717194,45.626317
"Dutch_Elm_Disease",14.664578,45.718588
"Dutch_Elm_Disease",14.688968,45.721716
"Dutch_Elm_Disease",14.672682,45.716631
"Dutch_Elm_Disease",14.688968,45.721716
"Dutch_Elm_Disease",15.198671,45.687117
"Dutch_Elm_Disease",15.017114,45.744421
"Dutch_Elm_Disease",14.630185,45.635068
"Dutch_Elm_Disease",14.683648,45.708294
"Dutch_Elm_Disease",14.702446,45.723821
"Dutch_Elm_Disease",14.615758,45.663006
"Dutch_Elm_Disease",14.652062,45.727639
"Dutch_Elm_Disease",14.629978,45.72541
"Dutch_Elm_Disease",14.55925,45.717692
"Dutch_Elm_Disease",14.672634,45.725
"Dutch_Elm_Disease",14.639475,45.72697
"Dutch_Elm_Disease",14.713861,45.702164
"Dutch_Elm_Disease",15.040697,45.710671
"Dutch_Elm_Disease",14.656768,45.69319
"Dutch_Elm_Disease",14.660687,45.724875
"Dutch_Elm_Disease",14.63795,45.724446
"Dutch_Elm_Disease",14.640715,45.713836
"Dutch_Elm_Disease",14.584219,45.676303
"Dutch_Elm_Disease",14.651514,45.712385
"Dutch_Elm_Disease",14.647919,45.722452
"Dutch_Elm_Disease",15.163109,45.661007
"Dutch_Elm_Disease",14.646359,45.694598
"Dutch_Elm_Disease",14.860334,45.839179
"Dutch_Elm_Disease",14.629047,45.730176
"Dutch_Elm_Disease",14.550794,45.714869
"Dutch_Elm_Disease",14.657079,45.684282
"Dutch_Elm_Disease",14.684279,45.68724
"Dutch_Elm_Disease",14.710663,45.724832
"Dutch_Elm_Disease",14.622151,45.704779
"Dutch_Elm_Disease",14.636868,45.712924
"Dutch_Elm_Disease",14.642464,45.701424
"Dutch_Elm_Disease",14.656768,45.69319
"Dutch_Elm_Disease",14.636868,45.712924
"Dutch_Elm_Disease",14.6529,45.695877
"Dutch_Elm_Disease",14.628545,45.708939
"Dutch_Elm_Disease",14.632107,45.773197
"Dutch_Elm_Disease",14.574385,45.669608
"Dutch_Elm_Disease",14.643854,45.684602
"Dutch_Elm_Disease",14.553961,45.736657
"Dutch_Elm_Disease",14.651038,45.727006
"Dutch_Elm_Disease",14.629978,45.72541
"Dutch_Elm_Disease",14.726227,45.694276
"Dutch_Elm_Disease",14.697427,45.725337
"Dutch_Elm_Disease",14.643823,45.709797
"Dutch_Elm_Disease",14.657079,45.684282
"Dutch_Elm_Disease",14.680732,45.724302
"Dutch_Elm_Disease",14.719917,45.69813
"Dutch_Elm_Disease",14.660646,45.688882
"Dutch_Elm_Disease",14.698536,45.678874
"Dutch_Elm_Disease",14.579745,45.673767
"Dutch_Elm_Disease",14.657079,45.684282
"Dutch_Elm_Disease",14.644028,45.718076
"Dutch_Elm_Disease",14.629978,45.72541
"Dutch_Elm_Disease",14.6489,45.719621
"Dutch_Elm_Disease",14.99178,45.546307
"Dutch_Elm_Disease",14.64954,45.699377
"Dutch_Elm_Disease",14.640715,45.713836
"Dutch_Elm_Disease",14.584219,45.676303
"Dutch_Elm_Disease",14.636868,45.712924
"Dutch_Elm_Disease",14.63795,45.724446
"Dutch_Elm_Disease",14.56393,45.677308
"Dutch_Elm_Disease",14.541468,45.740117
"Dutch_Elm_Disease",14.629978,45.72541
"Dutch_Elm_Disease",14.638347,45.682605
"Dutch_Elm_Disease",14.636868,45.712924
"Dutch_Elm_Disease",14.653243,45.723593
"Dutch_Elm_Disease",14.660646,45.688882
"Dutch_Elm_Disease",14.667451,45.688812
"Dutch_Elm_Disease",14.672634,45.725
"Dutch_Elm_Disease",14.652827,45.707665
"Dutch_Elm_Disease",14.664211,45.711208
"Dutch_Elm_Disease",14.672634,45.725
"Dutch_Elm_Disease",14.656372,45.716044
"Dutch_Elm_Disease",15.319943,45.780798
"Dutch_Elm_Disease",14.660646,45.688882
"Dutch_Elm_Disease",14.710074,45.714392
"Dutch_Elm_Disease",15.131825,45.758768
