"species","dd long","dd lat"
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",16.766814,48.134923
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",16.733049,48.137687
"Eight-Toothed_Spruce_Bark_Beetle",16.781595,48.121187
"Eight-Toothed_Spruce_Bark_Beetle",16.754802,48.136064
"Eight-Toothed_Spruce_Bark_Beetle",16.723527,48.127523
"Eight-Toothed_Spruce_Bark_Beetle",16.723527,48.127523
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.59
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.55
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.72,47.56
"Eight-Toothed_Spruce_Bark_Beetle",14.73,47.58
"Eight-Toothed_Spruce_Bark_Beetle",14.7,47.57
"Eight-Toothed_Spruce_Bark_Beetle",14.71,47.57
"Eight-Toothed_Spruce_Bark_Beetle",8.124281,51.339274
"Eight-Toothed_Spruce_Bark_Beetle",27.563106,62.851139
"Eight-Toothed_Spruce_Bark_Beetle",32.697454,55.059673
"Eight-Toothed_Spruce_Bark_Beetle",18.37516,59.07758
"Eight-Toothed_Spruce_Bark_Beetle",27.879196,60.716028
"Eight-Toothed_Spruce_Bark_Beetle",27.879196,60.716028
"Eight-Toothed_Spruce_Bark_Beetle",10.730762,59.713599
"Eight-Toothed_Spruce_Bark_Beetle",17.37472,59.61429
"Eight-Toothed_Spruce_Bark_Beetle",15.19013,61.00604
"Eight-Toothed_Spruce_Bark_Beetle",17.96631,59.20275
"Eight-Toothed_Spruce_Bark_Beetle",9.364937,59.409253
"Eight-Toothed_Spruce_Bark_Beetle",16.22355,58.72933
"Eight-Toothed_Spruce_Bark_Beetle",16.21113,58.22247
"Eight-Toothed_Spruce_Bark_Beetle",15.78869,58.74517
"Eight-Toothed_Spruce_Bark_Beetle",15.78861,58.7452
"Eight-Toothed_Spruce_Bark_Beetle",16.24324,59.02284
"Eight-Toothed_Spruce_Bark_Beetle",15.78869,58.74517
"Eight-Toothed_Spruce_Bark_Beetle",16.22415,58.72926
"Eight-Toothed_Spruce_Bark_Beetle",16.21115,58.22248
"Eight-Toothed_Spruce_Bark_Beetle",16.46643,58.40069
"Eight-Toothed_Spruce_Bark_Beetle",16.21094,58.22144
"Eight-Toothed_Spruce_Bark_Beetle",15.78869,58.74517
"Eight-Toothed_Spruce_Bark_Beetle",16.46643,58.40069
"Eight-Toothed_Spruce_Bark_Beetle",15.79246,58.74604
"Eight-Toothed_Spruce_Bark_Beetle",16.21111,58.22253
"Eight-Toothed_Spruce_Bark_Beetle",16.22404,58.72855
"Eight-Toothed_Spruce_Bark_Beetle",12.84498,56.23869
"Eight-Toothed_Spruce_Bark_Beetle",16.21115,58.22248
"Eight-Toothed_Spruce_Bark_Beetle",16.21111,58.22253
"Eight-Toothed_Spruce_Bark_Beetle",16.22415,58.72926
"Eight-Toothed_Spruce_Bark_Beetle",16.21094,58.22144
"Eight-Toothed_Spruce_Bark_Beetle",16.46467,58.39781
"Eight-Toothed_Spruce_Bark_Beetle",16.46643,58.40069
"Eight-Toothed_Spruce_Bark_Beetle",15.78847,58.74517
"Eight-Toothed_Spruce_Bark_Beetle",16.22389,58.72927
"Eight-Toothed_Spruce_Bark_Beetle",16.22389,58.72927
"Eight-Toothed_Spruce_Bark_Beetle",16.22355,58.72933
"Eight-Toothed_Spruce_Bark_Beetle",16.21115,58.22248
"Eight-Toothed_Spruce_Bark_Beetle",15.78861,58.7452
"Eight-Toothed_Spruce_Bark_Beetle",15.78861,58.7452
"Eight-Toothed_Spruce_Bark_Beetle",15.78847,58.74517
"Eight-Toothed_Spruce_Bark_Beetle",16.46634,58.40071
"Eight-Toothed_Spruce_Bark_Beetle",15.79246,58.74604
"Eight-Toothed_Spruce_Bark_Beetle",16.46634,58.40071
"Eight-Toothed_Spruce_Bark_Beetle",8.80265,47.64014
"Eight-Toothed_Spruce_Bark_Beetle",8.80265,47.64014
"Eight-Toothed_Spruce_Bark_Beetle",8.80265,47.64014
"Eight-Toothed_Spruce_Bark_Beetle",8.40184,47.55422
"Eight-Toothed_Spruce_Bark_Beetle",8.46826,47.55364
"Eight-Toothed_Spruce_Bark_Beetle",8.60109,47.55239
"Eight-Toothed_Spruce_Bark_Beetle",8.46826,47.55364
"Eight-Toothed_Spruce_Bark_Beetle",8.46826,47.55364
"Eight-Toothed_Spruce_Bark_Beetle",7.08025,46.52323
"Eight-Toothed_Spruce_Bark_Beetle",7.80185,47.24285
"Eight-Toothed_Spruce_Bark_Beetle",7.93476,47.3323
"Eight-Toothed_Spruce_Bark_Beetle",7.87006,47.51244
"Eight-Toothed_Spruce_Bark_Beetle",8.00185,47.42194
"Eight-Toothed_Spruce_Bark_Beetle",7.93601,47.46721
"Eight-Toothed_Spruce_Bark_Beetle",8.00281,47.51187
"Eight-Toothed_Spruce_Bark_Beetle",8.1332,47.33128
"Eight-Toothed_Spruce_Bark_Beetle",9.57005,46.86377
"Eight-Toothed_Spruce_Bark_Beetle",8.13437,47.42122
"Eight-Toothed_Spruce_Bark_Beetle",8.06705,47.33165
"Eight-Toothed_Spruce_Bark_Beetle",8.20127,47.46577
"Eight-Toothed_Spruce_Bark_Beetle",8.00281,47.51187
"Eight-Toothed_Spruce_Bark_Beetle",8.1332,47.33128
"Eight-Toothed_Spruce_Bark_Beetle",8.3339,47.46482
"Eight-Toothed_Spruce_Bark_Beetle",7.86788,47.24262
"Eight-Toothed_Spruce_Bark_Beetle",7.86788,47.24262
"Eight-Toothed_Spruce_Bark_Beetle",7.93476,47.3323
"Eight-Toothed_Spruce_Bark_Beetle",8.1332,47.33128
"Eight-Toothed_Spruce_Bark_Beetle",9.57005,46.86377
"Eight-Toothed_Spruce_Bark_Beetle",8.06705,47.33165
"Eight-Toothed_Spruce_Bark_Beetle",8.00281,47.51187
"Eight-Toothed_Spruce_Bark_Beetle",7.86788,47.24262
"Eight-Toothed_Spruce_Bark_Beetle",7.86788,47.24262
"Eight-Toothed_Spruce_Bark_Beetle",7.86788,47.24262
"Eight-Toothed_Spruce_Bark_Beetle",7.93476,47.3323
"Eight-Toothed_Spruce_Bark_Beetle",8.00328,47.55684
"Eight-Toothed_Spruce_Bark_Beetle",7.86788,47.24262
"Eight-Toothed_Spruce_Bark_Beetle",7.86788,47.24262
"Eight-Toothed_Spruce_Bark_Beetle",7.80185,47.24285
"Eight-Toothed_Spruce_Bark_Beetle",7.86825,47.28759
"Eight-Toothed_Spruce_Bark_Beetle",8.40021,47.46428
"Eight-Toothed_Spruce_Bark_Beetle",8.40021,47.46428
"Eight-Toothed_Spruce_Bark_Beetle",8.00185,47.42194
"Eight-Toothed_Spruce_Bark_Beetle",7.86788,47.24262
"Eight-Toothed_Spruce_Bark_Beetle",7.86825,47.28759
"Eight-Toothed_Spruce_Bark_Beetle",6.94541,47.01748
"Eight-Toothed_Spruce_Bark_Beetle",9.57005,46.86377
"Eight-Toothed_Spruce_Bark_Beetle",7.86788,47.24262
"Eight-Toothed_Spruce_Bark_Beetle",7.86825,47.28759
"Eight-Toothed_Spruce_Bark_Beetle",8.00233,47.46691
"Eight-Toothed_Spruce_Bark_Beetle",5.25,52.05
"Eight-Toothed_Spruce_Bark_Beetle",5.45,51.65
"Eight-Toothed_Spruce_Bark_Beetle",20.262685,49.168576
"Eight-Toothed_Spruce_Bark_Beetle",20.247638,49.177578
"Eight-Toothed_Spruce_Bark_Beetle",20.27409,49.171208
"Eight-Toothed_Spruce_Bark_Beetle",18.42172,60.50057
"Eight-Toothed_Spruce_Bark_Beetle",11.907639,55.562294
"Eight-Toothed_Spruce_Bark_Beetle",19.02112,64.68085
"Eight-Toothed_Spruce_Bark_Beetle",17.20797,58.98223
"Eight-Toothed_Spruce_Bark_Beetle",0.631642,51.04321
"Eight-Toothed_Spruce_Bark_Beetle",1.164695,51.238457
"Eight-Toothed_Spruce_Bark_Beetle",0.837963,51.071901
"Eight-Toothed_Spruce_Bark_Beetle",0.680752,51.04301
"Eight-Toothed_Spruce_Bark_Beetle",0.838616,51.071139
"Eight-Toothed_Spruce_Bark_Beetle",-0.364114,51.340663
"Eight-Toothed_Spruce_Bark_Beetle",-0.364246,51.340653
"Eight-Toothed_Spruce_Bark_Beetle",14.03,50.901
"Eight-Toothed_Spruce_Bark_Beetle",14.125324,51.171324
"Eight-Toothed_Spruce_Bark_Beetle",13.735174,50.767354
"Eight-Toothed_Spruce_Bark_Beetle",13.317961,50.937723
"Eight-Toothed_Spruce_Bark_Beetle",13.06656,56.65762
"Eight-Toothed_Spruce_Bark_Beetle",11.014944,60.739582
"Eight-Toothed_Spruce_Bark_Beetle",19.48009,63.94304
"Eight-Toothed_Spruce_Bark_Beetle",17.57487,59.81996
"Eight-Toothed_Spruce_Bark_Beetle",19.48006,63.94313
"Eight-Toothed_Spruce_Bark_Beetle",19.47982,63.9429
"Eight-Toothed_Spruce_Bark_Beetle",11.273341,46.133962
"Eight-Toothed_Spruce_Bark_Beetle",11.770365,46.476778
"Eight-Toothed_Spruce_Bark_Beetle",11.677564,46.123083
"Eight-Toothed_Spruce_Bark_Beetle",10.966376,46.414387
"Eight-Toothed_Spruce_Bark_Beetle",11.182413,45.917263
"Eight-Toothed_Spruce_Bark_Beetle",11.257998,46.027679
"Eight-Toothed_Spruce_Bark_Beetle",11.327262,46.132582
"Eight-Toothed_Spruce_Bark_Beetle",11.472582,46.183033
"Eight-Toothed_Spruce_Bark_Beetle",10.835385,45.940233
"Eight-Toothed_Spruce_Bark_Beetle",11.803721,46.298366
"Eight-Toothed_Spruce_Bark_Beetle",11.143276,46.335372
"Eight-Toothed_Spruce_Bark_Beetle",11.60551,46.314533
"Eight-Toothed_Spruce_Bark_Beetle",11.177954,45.930458
"Eight-Toothed_Spruce_Bark_Beetle",11.255774,46.103117
"Eight-Toothed_Spruce_Bark_Beetle",11.607273,45.936977
"Eight-Toothed_Spruce_Bark_Beetle",10.996252,45.89401
"Eight-Toothed_Spruce_Bark_Beetle",17.02825,59.33581
"Eight-Toothed_Spruce_Bark_Beetle",14.52877,58.91392
"Eight-Toothed_Spruce_Bark_Beetle",8.462758,50.240187
"Eight-Toothed_Spruce_Bark_Beetle",13.62863,48.658793
"Eight-Toothed_Spruce_Bark_Beetle",30.1907,69.2862
"Eight-Toothed_Spruce_Bark_Beetle",32.9754,68.0257
"Eight-Toothed_Spruce_Bark_Beetle",32.9754,68.0257
"Eight-Toothed_Spruce_Bark_Beetle",26.264814,59.311642
"Eight-Toothed_Spruce_Bark_Beetle",24.562449,58.400575
"Eight-Toothed_Spruce_Bark_Beetle",26.264783,59.31175
"Eight-Toothed_Spruce_Bark_Beetle",23.655237,54.882811
"Eight-Toothed_Spruce_Bark_Beetle",10.510963,63.428778
"Eight-Toothed_Spruce_Bark_Beetle",26.166667,49.2
"Eight-Toothed_Spruce_Bark_Beetle",13.11,47.61
"Eight-Toothed_Spruce_Bark_Beetle",16.44738,56.79094
"Eight-Toothed_Spruce_Bark_Beetle",41,57
"Eight-Toothed_Spruce_Bark_Beetle",131.31,42.57
"Eight-Toothed_Spruce_Bark_Beetle",41,57
"Eight-Toothed_Spruce_Bark_Beetle",145.7,44
"Eight-Toothed_Spruce_Bark_Beetle",41,57
"Eight-Toothed_Spruce_Bark_Beetle",41,57
"Eight-Toothed_Spruce_Bark_Beetle",41,57
