"species","dd long","dd lat"
"White_Pine_Blister_Rust",13.473707,52.454376
"White_Pine_Blister_Rust",-72.223156,44.449778
"White_Pine_Blister_Rust",-79.420964,41.19239
"White_Pine_Blister_Rust",-76.977744,42.868955
"White_Pine_Blister_Rust",-77.291641,40.980627
"White_Pine_Blister_Rust",-79.420964,41.19239
"White_Pine_Blister_Rust",-71.189768,41.748158
"White_Pine_Blister_Rust",-109.350619,31.529543
"White_Pine_Blister_Rust",-75.800683,41.821326
"White_Pine_Blister_Rust",-77.291641,40.980627
"White_Pine_Blister_Rust",-79.420964,41.19239
"White_Pine_Blister_Rust",17.354623,46.758332
"White_Pine_Blister_Rust",-122.009787,37.021606
"White_Pine_Blister_Rust",-124.04321,46.308989
"White_Pine_Blister_Rust",-66.063308,45.273315
"White_Pine_Blister_Rust",-123.46952,40.89299
"White_Pine_Blister_Rust",-121.125306,41.421487
"White_Pine_Blister_Rust",-76.977744,42.868955
"White_Pine_Blister_Rust",-79.633333,47.433333
"White_Pine_Blister_Rust",-124.04321,46.308989
"White_Pine_Blister_Rust",-121.945702,48.890123
"White_Pine_Blister_Rust",18,59.3333
"White_Pine_Blister_Rust",-76.977744,42.868955
"White_Pine_Blister_Rust",-123.471435,40.893486
"White_Pine_Blister_Rust",-117.283333,49.483333
"White_Pine_Blister_Rust",-124.04321,46.308989
"White_Pine_Blister_Rust",-77.80857,39.641763
"White_Pine_Blister_Rust",-119.439504,48.705153
"White_Pine_Blister_Rust",-77.029949,38.889559
"White_Pine_Blister_Rust",-119.051432,48.94601
"White_Pine_Blister_Rust",-93.522455,44.929685
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-70.907816,41.680659
"White_Pine_Blister_Rust",-70.947834,42.981477
"White_Pine_Blister_Rust",-71.155045,41.701491
"White_Pine_Blister_Rust",-73.284829,42.356475
"White_Pine_Blister_Rust",-69.820602,43.910635
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-72.875931,42.236201
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-72.003151,44.533667
"White_Pine_Blister_Rust",-72.128979,43.992567
"White_Pine_Blister_Rust",-70.736164,43.088144
"White_Pine_Blister_Rust",-72.307869,43.715348
"White_Pine_Blister_Rust",-73.091772,42.193145
"White_Pine_Blister_Rust",-70.609226,43.971739
"White_Pine_Blister_Rust",-73.202058,41.993983
"White_Pine_Blister_Rust",-73.202058,41.993983
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-72.52759,41.27871
"White_Pine_Blister_Rust",-70.140331,44.189794
"White_Pine_Blister_Rust",-71.312828,41.490102
"White_Pine_Blister_Rust",-70.820037,41.73177
"White_Pine_Blister_Rust",-71.250326,41.602324
"White_Pine_Blister_Rust",-70.820037,41.73177
"White_Pine_Blister_Rust",-72.861487,42.06676
"White_Pine_Blister_Rust",-71.128404,44.05368
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-69.59061,45.459491
"White_Pine_Blister_Rust",-68.203902,44.387579
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-71.067821,41.795935
"White_Pine_Blister_Rust",-119.483333,49.9
"White_Pine_Blister_Rust",-71.361742,44.158956
"White_Pine_Blister_Rust",-71.180906,44.144235
"White_Pine_Blister_Rust",-95.612764,47.021254
"White_Pine_Blister_Rust",-90.316524,44.851632
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-123.15,49.8
"White_Pine_Blister_Rust",-123.127778,49.9925
"White_Pine_Blister_Rust",4.3,52.083333
"White_Pine_Blister_Rust",9.180819,48.782343
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-73.565689,44.275049
"White_Pine_Blister_Rust",-81.623998,36.428734
"White_Pine_Blister_Rust",-78.943111,39.605389
"White_Pine_Blister_Rust",-81.533639,36.423222
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-72.003151,44.533667
"White_Pine_Blister_Rust",-71.088376,41.660381
"White_Pine_Blister_Rust",-71.249498,42.058432
"White_Pine_Blister_Rust",-71.312828,41.490102
"White_Pine_Blister_Rust",-71.336997,41.808434
"White_Pine_Blister_Rust",-71.416167,41.700101
"White_Pine_Blister_Rust",-71.249494,41.840379
"White_Pine_Blister_Rust",-71.088376,41.660381
"White_Pine_Blister_Rust",-71.088376,41.660381
"White_Pine_Blister_Rust",-71.798957,41.413711
"White_Pine_Blister_Rust",-74.100418,40.304277
"White_Pine_Blister_Rust",-63.297379,46.192006
"White_Pine_Blister_Rust",12.233333,58.416667
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-71.2245,42.447318
"White_Pine_Blister_Rust",-73.245382,42.450085
"White_Pine_Blister_Rust",-73.284829,42.356475
"White_Pine_Blister_Rust",-68.203902,44.387579
"White_Pine_Blister_Rust",-119.483333,49.9
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-75.28045,41.953975
"White_Pine_Blister_Rust",-72.04926,44.297005
"White_Pine_Blister_Rust",-76.977744,42.868955
"White_Pine_Blister_Rust",-72.650649,41.562321
"White_Pine_Blister_Rust",-72.761486,41.52982
"White_Pine_Blister_Rust",-72.815099,41.279541
"White_Pine_Blister_Rust",-72.07591,41.524265
"White_Pine_Blister_Rust",-72.13597,41.3417
"White_Pine_Blister_Rust",-73.565689,44.275049
"White_Pine_Blister_Rust",-73.202058,41.993983
"White_Pine_Blister_Rust",-93.075489,45.949399
"White_Pine_Blister_Rust",-68.203902,44.387579
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-115.59821,47.419096
"White_Pine_Blister_Rust",-72.084521,41.617043
"White_Pine_Blister_Rust",-72.288969,41.984818
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-72.815099,41.279541
"White_Pine_Blister_Rust",-99.265097,39.438066
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-70.736164,43.088144
"White_Pine_Blister_Rust",-71.910923,44.213396
"White_Pine_Blister_Rust",-69.77949,44.310624
"White_Pine_Blister_Rust",-69.665602,44.002856
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-73.728464,43.952558
"White_Pine_Blister_Rust",-70.972852,44.394229
"White_Pine_Blister_Rust",-70.550899,44.553675
"White_Pine_Blister_Rust",-72.096751,43.175911
"White_Pine_Blister_Rust",-73.728464,43.952558
"White_Pine_Blister_Rust",-70.848116,43.540636
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-71.150072,44.102291
"White_Pine_Blister_Rust",-72.409808,42.456478
"White_Pine_Blister_Rust",-72.292032,43.217854
"White_Pine_Blister_Rust",-92.362137,45.306906
"White_Pine_Blister_Rust",-74.763496,41.53148
"White_Pine_Blister_Rust",-89.354282,45.616605
"White_Pine_Blister_Rust",-73.565689,44.275049
"White_Pine_Blister_Rust",-89.452181,45.418152
"White_Pine_Blister_Rust",-91.959552,45.675557
"White_Pine_Blister_Rust",-93.183277,45.673295
"White_Pine_Blister_Rust",-92.96549,45.685514
"White_Pine_Blister_Rust",-91.981568,45.237184
"White_Pine_Blister_Rust",-92.31073,44.208578
"White_Pine_Blister_Rust",-92.362137,45.306906
"White_Pine_Blister_Rust",-92.428251,45.303573
"White_Pine_Blister_Rust",-93.156052,46.781058
"White_Pine_Blister_Rust",-72.63399,43.8334
"White_Pine_Blister_Rust",-71.68794,41.63796
"White_Pine_Blister_Rust",-69.631712,44.55201
"White_Pine_Blister_Rust",-71.128404,44.05368
"White_Pine_Blister_Rust",-70.816147,41.658438
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-95.612764,47.021254
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-79.273879,39.528603
"White_Pine_Blister_Rust",-79.273879,39.528603
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-91.684628,46.121334
"White_Pine_Blister_Rust",-89.586936,45.726502
"White_Pine_Blister_Rust",-92.692453,45.527981
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",15,55.166667
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-74.064306,40.347054
"White_Pine_Blister_Rust",-72.278141,42.933692
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-123.15,49.766667
"White_Pine_Blister_Rust",-121.945702,48.890123
"White_Pine_Blister_Rust",-122.365587,46.884853
"White_Pine_Blister_Rust",-122.70794,47.989535
"White_Pine_Blister_Rust",15.033333,58.816667
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.929998,39.655373
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-92.441395,45.461419
"White_Pine_Blister_Rust",-72.454262,43.784513
"White_Pine_Blister_Rust",-73.078997,41.346208
"White_Pine_Blister_Rust",-72.753715,43.786177
"White_Pine_Blister_Rust",-70.70783,43.083422
"White_Pine_Blister_Rust",-122.077093,48.924289
"White_Pine_Blister_Rust",-72.63399,43.8334
"White_Pine_Blister_Rust",-70.70783,43.083422
"White_Pine_Blister_Rust",-71.007822,42.018989
"White_Pine_Blister_Rust",11.5,49
"White_Pine_Blister_Rust",-73.284829,42.356475
"White_Pine_Blister_Rust",-73.320386,42.287587
"White_Pine_Blister_Rust",-73.284829,42.356475
"White_Pine_Blister_Rust",-75.926875,40.335648
"White_Pine_Blister_Rust",-72.518428,43.624236
"White_Pine_Blister_Rust",-72.19703,43.115911
"White_Pine_Blister_Rust",-69.820602,43.910635
"White_Pine_Blister_Rust",-72.665938,43.925065
"White_Pine_Blister_Rust",-118.183333,51
"White_Pine_Blister_Rust",-75.449904,40.493988
"White_Pine_Blister_Rust",-70.841161,42.67926
"White_Pine_Blister_Rust",2.043334,47.933774
"White_Pine_Blister_Rust",-122.028727,47.36149
"White_Pine_Blister_Rust",-123.133333,49.25
"White_Pine_Blister_Rust",-73.941241,43.633399
"White_Pine_Blister_Rust",-76.977744,42.868955
"White_Pine_Blister_Rust",-71.64896,42.835364
"White_Pine_Blister_Rust",-70.934205,41.636215
"White_Pine_Blister_Rust",-119.23333,50.75
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-93.247728,45.490242
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-78.429742,42.077565
"White_Pine_Blister_Rust",-79.235326,42.097002
"White_Pine_Blister_Rust",-71.312828,41.490102
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-72.479817,43.722847
"White_Pine_Blister_Rust",-71.328111,42.066765
"White_Pine_Blister_Rust",-73.768752,44.411714
"White_Pine_Blister_Rust",-73.897074,43.661732
"White_Pine_Blister_Rust",-72.058423,44.079232
"White_Pine_Blister_Rust",-72.377873,43.866457
"White_Pine_Blister_Rust",-72.768984,42.951192
"White_Pine_Blister_Rust",15,55.166667
"White_Pine_Blister_Rust",-72.328693,42.158427
"White_Pine_Blister_Rust",-72.208134,41.710654
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-73.469287,41.078708
"White_Pine_Blister_Rust",-72.877601,41.596487
"White_Pine_Blister_Rust",-72.31897,42.104261
"White_Pine_Blister_Rust",-70.762813,41.700104
"White_Pine_Blister_Rust",-71.671456,41.915099
"White_Pine_Blister_Rust",-71.312828,41.490102
"White_Pine_Blister_Rust",-70.903649,41.637604
"White_Pine_Blister_Rust",-70.220898,44.807557
"White_Pine_Blister_Rust",-70.816147,41.658438
"White_Pine_Blister_Rust",-71.170327,41.9751
"White_Pine_Blister_Rust",-72.009802,42.751196
"White_Pine_Blister_Rust",-71.21338,41.625936
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-92.692453,45.527981
"White_Pine_Blister_Rust",-71.361742,44.158956
"White_Pine_Blister_Rust",-69.631712,44.55201
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",9.916667,54.633333
"White_Pine_Blister_Rust",-122.676207,45.523452
"White_Pine_Blister_Rust",-124.163889,42.521389
"White_Pine_Blister_Rust",-71.962574,41.897598
"White_Pine_Blister_Rust",-73.202058,41.993983
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-77.541475,39.657061
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-79.406712,39.407875
"White_Pine_Blister_Rust",-120.472181,40.118105
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-68.203902,44.387579
"White_Pine_Blister_Rust",-70.816147,41.658438
"White_Pine_Blister_Rust",-70.913668,43.023977
"White_Pine_Blister_Rust",-72.31897,42.104261
"White_Pine_Blister_Rust",-71.186994,41.966767
"White_Pine_Blister_Rust",-70.934205,41.636215
"White_Pine_Blister_Rust",-70.203631,41.732054
"White_Pine_Blister_Rust",-71.220932,42.006193
"White_Pine_Blister_Rust",-70.907816,41.680659
"White_Pine_Blister_Rust",-70.790625,44.404232
"White_Pine_Blister_Rust",-70.104498,44.031465
"White_Pine_Blister_Rust",-79.392222,43.153889
"White_Pine_Blister_Rust",1.3,52.633333
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-70.926448,43.133974
"White_Pine_Blister_Rust",-72.616201,42.204259
"White_Pine_Blister_Rust",-75.223783,41.855921
"White_Pine_Blister_Rust",-1.316667,51.85
"White_Pine_Blister_Rust",-1.316667,51.85
"White_Pine_Blister_Rust",-70.650886,43.143699
"White_Pine_Blister_Rust",-70.793672,43.688411
"White_Pine_Blister_Rust",-71.699512,41.691211
"White_Pine_Blister_Rust",-72.852876,42.939247
"White_Pine_Blister_Rust",-72.807044,41.538154
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-72.815099,41.279541
"White_Pine_Blister_Rust",-73.409565,41.482595
"White_Pine_Blister_Rust",-72.71204,41.51732
"White_Pine_Blister_Rust",-72.52759,41.27871
"White_Pine_Blister_Rust",-73.565689,44.275049
"White_Pine_Blister_Rust",-73.225114,41.831762
"White_Pine_Blister_Rust",-115.796806,46.472965
"White_Pine_Blister_Rust",-119.466667,49.033333
"White_Pine_Blister_Rust",-116.252934,47.01074
"White_Pine_Blister_Rust",17.633333,59.866667
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-92.688531,46.503001
"White_Pine_Blister_Rust",-72.502588,41.575932
"White_Pine_Blister_Rust",-72.212579,41.63621
"White_Pine_Blister_Rust",-73.480135,44.505048
"White_Pine_Blister_Rust",-70.736164,43.088144
"White_Pine_Blister_Rust",-71.140071,44.074236
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-73.480135,44.505048
"White_Pine_Blister_Rust",-122.58786,40.93367
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-123.920113,44.721784
"White_Pine_Blister_Rust",-121.911191,45.329563
"White_Pine_Blister_Rust",-123.127778,49.9925
"White_Pine_Blister_Rust",-123.171998,42.435954
"White_Pine_Blister_Rust",-119.483333,49.9
"White_Pine_Blister_Rust",-69.882281,45.058667
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-72.92861,41.30806
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-72.043969,42.686197
"White_Pine_Blister_Rust",-70.548604,43.856197
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-73.202058,41.993983
"White_Pine_Blister_Rust",-122.87572,47.822314
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-72.262864,43.048412
"White_Pine_Blister_Rust",-80.550554,37.560372
"White_Pine_Blister_Rust",-70.203631,41.732054
"White_Pine_Blister_Rust",-91.245128,45.660904
"White_Pine_Blister_Rust",-92.692453,45.527981
"White_Pine_Blister_Rust",-70.803397,43.970349
"White_Pine_Blister_Rust",-90.243462,42.176408
"White_Pine_Blister_Rust",-92.70493,45.32052
"White_Pine_Blister_Rust",-92.592981,45.689676
"White_Pine_Blister_Rust",-69.766711,44.230348
"White_Pine_Blister_Rust",-73.373997,42.548693
"White_Pine_Blister_Rust",-88.672046,43.076115
"White_Pine_Blister_Rust",-88.633715,44.883871
"White_Pine_Blister_Rust",-73.792085,44.256158
"White_Pine_Blister_Rust",-92.962433,45.757457
"White_Pine_Blister_Rust",-91.981568,45.237184
"White_Pine_Blister_Rust",-92.682704,45.776342
"White_Pine_Blister_Rust",-79.283333,43.033333
"White_Pine_Blister_Rust",-72.185645,43.843125
"White_Pine_Blister_Rust",-95.956964,46.510339
"White_Pine_Blister_Rust",-69.108929,44.103692
"White_Pine_Blister_Rust",-73.421232,41.983426
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-75.6966,39.787611
"White_Pine_Blister_Rust",-79.680896,39.096495
"White_Pine_Blister_Rust",-70.841161,42.67926
"White_Pine_Blister_Rust",-68.0333,47.25
"White_Pine_Blister_Rust",-89.354282,45.616605
"White_Pine_Blister_Rust",-87.938453,43.924893
"White_Pine_Blister_Rust",-92.496867,45.705785
"White_Pine_Blister_Rust",-92.496867,45.705785
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.476931,39.420935
"White_Pine_Blister_Rust",-72.063978,44.03451
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-74.172367,40.735657
"White_Pine_Blister_Rust",9.873531,55.865675
"White_Pine_Blister_Rust",13.057122,52.402247
"White_Pine_Blister_Rust",18,59.3333
"White_Pine_Blister_Rust",-79.949167,48.058889
"White_Pine_Blister_Rust",-123.028141,47.037803
"White_Pine_Blister_Rust",-122.627592,45.34901
"White_Pine_Blister_Rust",-123.100707,47.215094
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",13.4,52.516667
"White_Pine_Blister_Rust",-72.198133,41.765376
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",2.043334,47.933774
"White_Pine_Blister_Rust",-71.412834,41.823989
"White_Pine_Blister_Rust",-70.70783,43.083422
"White_Pine_Blister_Rust",-72.006188,42.473701
"White_Pine_Blister_Rust",-72.454262,43.784513
"White_Pine_Blister_Rust",-92.652429,45.401906
"White_Pine_Blister_Rust",-71.022568,43.963127
"White_Pine_Blister_Rust",-76.300764,43.231179
"White_Pine_Blister_Rust",-80.896197,40.828115
"White_Pine_Blister_Rust",-71.412834,41.823989
"White_Pine_Blister_Rust",-123.133333,49.25
"White_Pine_Blister_Rust",-123.133333,49.25
"White_Pine_Blister_Rust",-119.466667,49.033333
"White_Pine_Blister_Rust",-92.652429,45.401906
"White_Pine_Blister_Rust",-73.81542,44.38838
"White_Pine_Blister_Rust",-73.284829,42.356475
"White_Pine_Blister_Rust",-69.820602,43.910635
"White_Pine_Blister_Rust",-70.843105,42.636205
"White_Pine_Blister_Rust",-70.841161,42.67926
"White_Pine_Blister_Rust",-72.875931,42.236201
"White_Pine_Blister_Rust",-70.843105,42.636205
"White_Pine_Blister_Rust",15,55.166667
"White_Pine_Blister_Rust",-72.518428,43.624236
"White_Pine_Blister_Rust",-73.480135,44.505048
"White_Pine_Blister_Rust",-70.877275,42.812591
"White_Pine_Blister_Rust",-73.202058,41.993983
"White_Pine_Blister_Rust",-71.682847,42.416759
"White_Pine_Blister_Rust",-72.63399,43.8334
"White_Pine_Blister_Rust",15,55.166667
"White_Pine_Blister_Rust",-70.850893,43.394527
"White_Pine_Blister_Rust",-72.19703,43.115911
"White_Pine_Blister_Rust",-89.40123,43.073052
"White_Pine_Blister_Rust",-74.567641,43.002294
"White_Pine_Blister_Rust",-114.665,43.945833
"White_Pine_Blister_Rust",-95.673924,46.934648
"White_Pine_Blister_Rust",-95.845325,46.817181
"White_Pine_Blister_Rust",-92.106579,46.783273
"White_Pine_Blister_Rust",-77.885557,40.733674
"White_Pine_Blister_Rust",-71.53897,44.272286
"White_Pine_Blister_Rust",-77.116667,45.816667
"White_Pine_Blister_Rust",-71.361742,44.158956
"White_Pine_Blister_Rust",-71.361742,44.158956
"White_Pine_Blister_Rust",-71.022568,43.963127
"White_Pine_Blister_Rust",-74.537949,44.167005
"White_Pine_Blister_Rust",-68.921356,45.904284
"White_Pine_Blister_Rust",-71.128404,44.05368
"White_Pine_Blister_Rust",-75.381257,41.169946
"White_Pine_Blister_Rust",-75.303258,41.648731
"White_Pine_Blister_Rust",-71.361742,44.158956
"White_Pine_Blister_Rust",-71.128404,44.05368
"White_Pine_Blister_Rust",-71.282851,44.078125
"White_Pine_Blister_Rust",-71.128404,44.05368
"White_Pine_Blister_Rust",-71.128404,44.05368
"White_Pine_Blister_Rust",-71.910923,44.213396
"White_Pine_Blister_Rust",-76.805043,45.816243
"White_Pine_Blister_Rust",-105.270546,40.014986
"White_Pine_Blister_Rust",-77.823333,40.8425
"White_Pine_Blister_Rust",-75.033829,41.331988
"White_Pine_Blister_Rust",-79.333333,44.45
"White_Pine_Blister_Rust",-71.361742,44.158956
"White_Pine_Blister_Rust",-72.223156,44.449778
"White_Pine_Blister_Rust",-71.361742,44.158956
"White_Pine_Blister_Rust",-71.910923,44.213396
"White_Pine_Blister_Rust",-71.128404,44.05368
"White_Pine_Blister_Rust",-71.128404,44.05368
"White_Pine_Blister_Rust",-74.537949,44.167005
"White_Pine_Blister_Rust",-79.274143,41.814575
"White_Pine_Blister_Rust",-78.003337,40.703741
"White_Pine_Blister_Rust",-74.100418,40.304277
"White_Pine_Blister_Rust",-75.303258,41.648731
"White_Pine_Blister_Rust",-71.361742,44.158956
"White_Pine_Blister_Rust",-71.769524,43.693406
"White_Pine_Blister_Rust",-95.256972,46.920238
"White_Pine_Blister_Rust",-95.845325,46.817181
"White_Pine_Blister_Rust",15.107235,47.383333
"White_Pine_Blister_Rust",-123.471434,40.893469
"White_Pine_Blister_Rust",-123.127778,49.9925
"White_Pine_Blister_Rust",-73.941241,43.633399
"White_Pine_Blister_Rust",15.516667,47.066667
"White_Pine_Blister_Rust",10.658347,55.095891
"White_Pine_Blister_Rust",12.234302,50.281921
"White_Pine_Blister_Rust",-122.443777,48.562329
"White_Pine_Blister_Rust",17.354623,46.758332
"White_Pine_Blister_Rust",11.747976,48.402654
"White_Pine_Blister_Rust",-78.928357,39.658142
"White_Pine_Blister_Rust",-122.3,49.05
"White_Pine_Blister_Rust",-122.3,49.05
"White_Pine_Blister_Rust",-71.970074,42.13565
"White_Pine_Blister_Rust",-92.274605,47.805475
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-74.497355,43.661122
"White_Pine_Blister_Rust",-72.062582,42.907582
"White_Pine_Blister_Rust",-75.49185,43.786736
"White_Pine_Blister_Rust",11.747976,48.402654
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-73.355115,42.110369
"White_Pine_Blister_Rust",-70.715057,43.535637
"White_Pine_Blister_Rust",-72.010929,44.514223
"White_Pine_Blister_Rust",-119.051432,48.94601
"White_Pine_Blister_Rust",-72.803985,42.943691
"White_Pine_Blister_Rust",-70.947834,42.981477
"White_Pine_Blister_Rust",-72.616201,42.204259
"White_Pine_Blister_Rust",-77.615557,43.154784
"White_Pine_Blister_Rust",-72.612035,41.782322
"White_Pine_Blister_Rust",-72.823155,41.457042
"White_Pine_Blister_Rust",-73.329285,41.843706
"White_Pine_Blister_Rust",-70.800056,43.153142
"White_Pine_Blister_Rust",-70.816147,41.658438
"White_Pine_Blister_Rust",-71.336997,41.808434
"White_Pine_Blister_Rust",-71.171156,41.510103
"White_Pine_Blister_Rust",-70.71839,43.476471
"White_Pine_Blister_Rust",-72.803985,42.943691
"White_Pine_Blister_Rust",-71.170327,41.9751
"White_Pine_Blister_Rust",-70.71839,43.476471
"White_Pine_Blister_Rust",-71.312828,41.490102
"White_Pine_Blister_Rust",-70.934205,41.636215
"White_Pine_Blister_Rust",-70.913668,43.023977
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-70.816147,41.658438
"White_Pine_Blister_Rust",-116.711724,46.816168
"White_Pine_Blister_Rust",-71.361742,44.158956
"White_Pine_Blister_Rust",-73.202058,41.993983
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-123.171998,42.435954
"White_Pine_Blister_Rust",-122.300169,41.962737
"White_Pine_Blister_Rust",17.633333,59.866667
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-72.943435,42.077315
"White_Pine_Blister_Rust",-73.118166,41.606208
"White_Pine_Blister_Rust",-71.574501,41.19177
"White_Pine_Blister_Rust",-77.599278,39.552417
"White_Pine_Blister_Rust",-81.696425,36.231106
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-72.223156,44.449778
"White_Pine_Blister_Rust",-69.261713,44.921174
"White_Pine_Blister_Rust",-71.291439,41.545658
"White_Pine_Blister_Rust",-70.903649,41.637604
"White_Pine_Blister_Rust",-71.186994,41.966767
"White_Pine_Blister_Rust",-72.289535,43.702293
"White_Pine_Blister_Rust",-70.957818,41.775102
"White_Pine_Blister_Rust",-71.416167,41.700101
"White_Pine_Blister_Rust",-70.877275,42.812591
"White_Pine_Blister_Rust",-71.970074,42.13565
"White_Pine_Blister_Rust",-77.036366,38.895112
"White_Pine_Blister_Rust",-76.977744,42.868955
