"species","dd long","dd lat"
"Beech_Leaf_Disease",-71.262588,42.989623
"Beech_Leaf_Disease",-79.960578,41.624761
"Beech_Leaf_Disease",-72.601478,42.659878
"Beech_Leaf_Disease",-71.089789,42.462682
"Beech_Leaf_Disease",-73.127267,42.057189
"Beech_Leaf_Disease",-72.581113,42.598122
"Beech_Leaf_Disease",-74.175438,40.5316
"Beech_Leaf_Disease",-74.563355,40.84015
"Beech_Leaf_Disease",-79.267992,40.145926
"Beech_Leaf_Disease",-78.720371,42.885043
"Beech_Leaf_Disease",-74.743438,40.882288
"Beech_Leaf_Disease",-72.416376,43.390556
"Beech_Leaf_Disease",-74.435813,40.818855
"Beech_Leaf_Disease",-71.117148,42.220061
"Beech_Leaf_Disease",-80.191274,40.512536
"Beech_Leaf_Disease",-74.561942,40.83125
"Beech_Leaf_Disease",-74.386578,40.952248
"Beech_Leaf_Disease",-74.678903,40.806755
"Beech_Leaf_Disease",-74.720703,40.777847
"Beech_Leaf_Disease",-80.184853,40.510972
"Beech_Leaf_Disease",-74.438178,40.818275
"Beech_Leaf_Disease",-75.128546,40.560636
"Beech_Leaf_Disease",-74.435678,40.818855
"Beech_Leaf_Disease",-75.150293,39.748124
"Beech_Leaf_Disease",-74.435438,40.818662
"Beech_Leaf_Disease",-74.435662,40.819417
"Beech_Leaf_Disease",-74.456301,40.445878
"Beech_Leaf_Disease",-81.496058,41.120681
"Beech_Leaf_Disease",-77.342378,38.362205
"Beech_Leaf_Disease",-74.435813,40.818855
"Beech_Leaf_Disease",-74.454147,40.80045
"Beech_Leaf_Disease",-74.426103,40.828972
"Beech_Leaf_Disease",-74.566597,40.833978
"Beech_Leaf_Disease",-72.404392,43.391379
"Beech_Leaf_Disease",-74.854365,41.069588
"Beech_Leaf_Disease",-75.150743,39.747851
"Beech_Leaf_Disease",-80.817521,42.652487
"Beech_Leaf_Disease",-74.567283,40.83353
"Beech_Leaf_Disease",-71.261606,42.992086
"Beech_Leaf_Disease",-75.771805,40.217617
"Beech_Leaf_Disease",-81.852767,42.306131
"Beech_Leaf_Disease",-74.720222,40.77673
"Beech_Leaf_Disease",-71.105942,42.435364
"Beech_Leaf_Disease",-74.55043,40.845678
"Beech_Leaf_Disease",-74.754525,40.891392
"Beech_Leaf_Disease",-74.720537,40.777347
"Beech_Leaf_Disease",-74.43702,40.818737
"Beech_Leaf_Disease",-73.892077,40.903916
"Beech_Leaf_Disease",-74.721092,40.778325
"Beech_Leaf_Disease",-80.49578,42.664772
"Beech_Leaf_Disease",-75.150207,39.748063
"Beech_Leaf_Disease",-75.150207,39.748063
"Beech_Leaf_Disease",-74.435438,40.818662
"Beech_Leaf_Disease",-74.307577,41.136274
"Beech_Leaf_Disease",-80.190155,40.510282
"Beech_Leaf_Disease",-77.343583,38.365425
"Beech_Leaf_Disease",-74.305421,41.113444
"Beech_Leaf_Disease",-81.844886,42.272986
"Beech_Leaf_Disease",-74.426117,40.829272
"Beech_Leaf_Disease",-74.561005,40.831147
"Beech_Leaf_Disease",-77.343567,38.365455
"Beech_Leaf_Disease",-74.721497,40.778553
"Beech_Leaf_Disease",-72.00709,41.402368
"Beech_Leaf_Disease",-79.410836,42.348708
"Beech_Leaf_Disease",-71.265063,42.990762
"Beech_Leaf_Disease",-77.843262,39.152725
"Beech_Leaf_Disease",-74.54625,40.789862
"Beech_Leaf_Disease",-74.580597,40.830345
"Beech_Leaf_Disease",-79.462191,42.205066
"Beech_Leaf_Disease",-74.581925,40.829303
"Beech_Leaf_Disease",-74.58103,40.829595
"Beech_Leaf_Disease",-74.5606,40.797737
"Beech_Leaf_Disease",-74.566055,40.837203
"Beech_Leaf_Disease",-74.555253,40.831755
"Beech_Leaf_Disease",-74.621558,40.800013
"Beech_Leaf_Disease",-71.705375,41.408675
"Beech_Leaf_Disease",-71.710826,41.407295
"Beech_Leaf_Disease",-74.759063,40.8912
"Beech_Leaf_Disease",-72.087566,41.437192
"Beech_Leaf_Disease",-79.161951,43.814251
"Beech_Leaf_Disease",-71.941764,41.363158
"Beech_Leaf_Disease",-74.507513,40.813945
"Beech_Leaf_Disease",-71.253355,42.459559
"Beech_Leaf_Disease",-74.853002,41.0712
"Beech_Leaf_Disease",-74.756263,40.891762
"Beech_Leaf_Disease",-74.621492,40.799855
"Beech_Leaf_Disease",-74.578955,40.842495
"Beech_Leaf_Disease",-71.81501,41.625153
"Beech_Leaf_Disease",-74.756278,40.891753
"Beech_Leaf_Disease",-71.707611,41.404554
"Beech_Leaf_Disease",-74.6214,40.799203
"Beech_Leaf_Disease",-71.706834,41.411496
"Beech_Leaf_Disease",-73.741714,40.745865
"Beech_Leaf_Disease",-74.539863,40.780833
"Beech_Leaf_Disease",-72.045952,41.380944
"Beech_Leaf_Disease",-74.854632,41.069333
"Beech_Leaf_Disease",-72.00763,41.396031
"Beech_Leaf_Disease",-71.709245,41.400537
"Beech_Leaf_Disease",-74.743392,40.882308
"Beech_Leaf_Disease",-74.752762,40.894062
"Beech_Leaf_Disease",-79.981893,42.11438
"Beech_Leaf_Disease",-72.098899,41.393853
"Beech_Leaf_Disease",-68.688304,44.595677
"Beech_Leaf_Disease",-74.40759,41.142899
"Beech_Leaf_Disease",-72.103957,41.449194
"Beech_Leaf_Disease",-71.701636,41.398776
"Beech_Leaf_Disease",-74.507063,40.812922
"Beech_Leaf_Disease",-79.171377,41.644745
"Beech_Leaf_Disease",-71.097136,42.4431
"Beech_Leaf_Disease",-72.31206,41.422464
"Beech_Leaf_Disease",-74.73803,40.932555
"Beech_Leaf_Disease",-81.539567,41.277038
"Beech_Leaf_Disease",-74.51037,40.627578
"Beech_Leaf_Disease",-74.74057,40.834737
"Beech_Leaf_Disease",-81.34068,40.816412
"Beech_Leaf_Disease",-74.738495,40.932663
"Beech_Leaf_Disease",-71.869951,41.498366
"Beech_Leaf_Disease",-81.331863,40.952989
"Beech_Leaf_Disease",-81.343959,40.964837
"Beech_Leaf_Disease",-74.739272,40.924978
"Beech_Leaf_Disease",-74.456122,40.808303
"Beech_Leaf_Disease",-74.738503,40.93267
"Beech_Leaf_Disease",-72.327261,41.428082
"Beech_Leaf_Disease",-72.331817,41.426434
"Beech_Leaf_Disease",-74.638938,40.772713
"Beech_Leaf_Disease",-74.412012,40.674153
"Beech_Leaf_Disease",-74.638838,40.772125
"Beech_Leaf_Disease",-71.234535,42.488502
"Beech_Leaf_Disease",-70.194638,42.06631
"Beech_Leaf_Disease",-74.454095,40.809978
"Beech_Leaf_Disease",-72.101044,41.405365
"Beech_Leaf_Disease",-71.768212,41.438911
"Beech_Leaf_Disease",-71.116218,42.220254
"Beech_Leaf_Disease",-72.063042,41.346465
"Beech_Leaf_Disease",-71.424961,42.000768
"Beech_Leaf_Disease",-71.210132,42.46535
"Beech_Leaf_Disease",-74.374267,40.684063
"Beech_Leaf_Disease",-74.374213,40.684063
"Beech_Leaf_Disease",-74.411597,40.675483
"Beech_Leaf_Disease",-74.611917,40.827717
"Beech_Leaf_Disease",-74.390083,40.719403
"Beech_Leaf_Disease",-74.390403,40.718805
"Beech_Leaf_Disease",-74.611838,40.827642
"Beech_Leaf_Disease",-78.933082,41.651969
"Beech_Leaf_Disease",-74.382604,41.026197
"Beech_Leaf_Disease",-74.390388,40.718855
"Beech_Leaf_Disease",-71.677919,41.482766
"Beech_Leaf_Disease",-71.858961,41.345776
"Beech_Leaf_Disease",-78.229448,42.462822
"Beech_Leaf_Disease",-74.388472,40.718405
"Beech_Leaf_Disease",-71.106405,42.209296
"Beech_Leaf_Disease",-71.243266,42.482169
"Beech_Leaf_Disease",-74.729012,40.834758
"Beech_Leaf_Disease",-74.55703,40.828853
"Beech_Leaf_Disease",-74.556787,40.829205
"Beech_Leaf_Disease",-74.728692,40.835195
"Beech_Leaf_Disease",-74.565362,40.826755
"Beech_Leaf_Disease",-74.557153,40.82883
"Beech_Leaf_Disease",-80.59182,43.405033
"Beech_Leaf_Disease",-74.557708,40.827733
"Beech_Leaf_Disease",-74.556625,40.829083
"Beech_Leaf_Disease",-74.557062,40.827975
"Beech_Leaf_Disease",-74.55677,40.829188
"Beech_Leaf_Disease",-74.556755,40.829028
"Beech_Leaf_Disease",-81.23616,41.622621
"Beech_Leaf_Disease",-74.4962,40.812487
"Beech_Leaf_Disease",-74.557137,40.828808
"Beech_Leaf_Disease",-74.557945,40.827545
"Beech_Leaf_Disease",-80.410211,42.698752
"Beech_Leaf_Disease",-74.556403,40.828583
"Beech_Leaf_Disease",-74.5586,40.827397
"Beech_Leaf_Disease",-74.555533,40.829237
"Beech_Leaf_Disease",-74.55503,40.829997
"Beech_Leaf_Disease",-72.559472,42.459892
"Beech_Leaf_Disease",-71.085203,42.460108
"Beech_Leaf_Disease",-81.065102,42.982084
"Beech_Leaf_Disease",-74.5978,40.869592
"Beech_Leaf_Disease",-73.271278,41.216542
"Beech_Leaf_Disease",-73.144575,42.021656
"Beech_Leaf_Disease",-70.863274,41.750489
"Beech_Leaf_Disease",-74.542145,40.791772
"Beech_Leaf_Disease",-68.621719,44.596267
"Beech_Leaf_Disease",-81.852908,42.302317
"Beech_Leaf_Disease",-77.305595,38.770712
"Beech_Leaf_Disease",-74.55282,40.746155
"Beech_Leaf_Disease",-74.555612,40.749138
"Beech_Leaf_Disease",-74.552812,40.749442
"Beech_Leaf_Disease",-71.08885,42.466278
"Beech_Leaf_Disease",-74.553275,40.744592
"Beech_Leaf_Disease",-74.557717,40.744708
"Beech_Leaf_Disease",-74.631263,40.753453
"Beech_Leaf_Disease",-74.230642,41.250005
"Beech_Leaf_Disease",-68.630592,44.5978
"Beech_Leaf_Disease",-74.55313,40.746055
"Beech_Leaf_Disease",-74.631722,40.753013
"Beech_Leaf_Disease",-74.630508,40.7548
"Beech_Leaf_Disease",-74.629242,40.755147
"Beech_Leaf_Disease",-74.631788,40.752687
"Beech_Leaf_Disease",-74.631737,40.753113
"Beech_Leaf_Disease",-74.631767,40.75333
"Beech_Leaf_Disease",-74.629058,40.755372
"Beech_Leaf_Disease",-74.655175,40.761128
"Beech_Leaf_Disease",-74.65248,40.765758
"Beech_Leaf_Disease",-74.652017,40.765183
"Beech_Leaf_Disease",-74.6529,40.765738
"Beech_Leaf_Disease",-74.652222,40.765562
"Beech_Leaf_Disease",-74.653092,40.765903
"Beech_Leaf_Disease",-74.65265,40.76323
"Beech_Leaf_Disease",-74.65428,40.761908
"Beech_Leaf_Disease",-74.413497,40.836042
"Beech_Leaf_Disease",-74.65397,40.76823
"Beech_Leaf_Disease",-74.652092,40.765128
"Beech_Leaf_Disease",-74.416213,40.83532
"Beech_Leaf_Disease",-72.525153,42.411842
"Beech_Leaf_Disease",-74.651772,40.764133
"Beech_Leaf_Disease",-74.653603,40.762938
"Beech_Leaf_Disease",-74.6521,40.764928
"Beech_Leaf_Disease",-74.414138,40.836742
"Beech_Leaf_Disease",-74.501376,40.40308
"Beech_Leaf_Disease",-80.382517,42.776206
"Beech_Leaf_Disease",-74.461838,40.79935
"Beech_Leaf_Disease",-74.463317,40.799992
"Beech_Leaf_Disease",-74.414213,40.8368
"Beech_Leaf_Disease",-71.252585,42.453937
"Beech_Leaf_Disease",-72.495841,42.497053
"Beech_Leaf_Disease",-74.496117,40.812583
"Beech_Leaf_Disease",-74.495567,40.81243
"Beech_Leaf_Disease",-74.58303,40.83573
"Beech_Leaf_Disease",-74.76203,40.892513
"Beech_Leaf_Disease",-74.763292,40.894887
"Beech_Leaf_Disease",-74.498038,40.843308
"Beech_Leaf_Disease",-74.763122,40.8949
"Beech_Leaf_Disease",-74.500595,40.841755
"Beech_Leaf_Disease",-74.763925,40.896238
"Beech_Leaf_Disease",-74.499017,40.842258
"Beech_Leaf_Disease",-74.504355,40.839928
"Beech_Leaf_Disease",-74.763183,40.895108
"Beech_Leaf_Disease",-74.502755,40.843555
"Beech_Leaf_Disease",-74.76323,40.895172
"Beech_Leaf_Disease",-74.763908,40.896237
"Beech_Leaf_Disease",-74.762162,40.892063
"Beech_Leaf_Disease",-74.502517,40.844242
"Beech_Leaf_Disease",-74.76213,40.891813
"Beech_Leaf_Disease",-74.502005,40.844738
"Beech_Leaf_Disease",-74.500825,40.845658
"Beech_Leaf_Disease",-74.501762,40.844928
"Beech_Leaf_Disease",-74.50228,40.84465
"Beech_Leaf_Disease",-73.163041,40.736638
"Beech_Leaf_Disease",-73.163184,40.73672
"Beech_Leaf_Disease",-71.085414,42.448517
"Beech_Leaf_Disease",-73.162601,40.736817
"Beech_Leaf_Disease",-74.599822,40.806125
"Beech_Leaf_Disease",-72.322443,41.372791
"Beech_Leaf_Disease",-74.549797,40.794662
"Beech_Leaf_Disease",-74.548295,40.79538
"Beech_Leaf_Disease",-74.547303,40.79428
"Beech_Leaf_Disease",-74.54963,40.795088
"Beech_Leaf_Disease",-72.468416,41.571536
"Beech_Leaf_Disease",-74.549462,40.795288
"Beech_Leaf_Disease",-74.596358,40.816647
"Beech_Leaf_Disease",-74.595603,40.811445
"Beech_Leaf_Disease",-74.598663,40.807205
"Beech_Leaf_Disease",-71.085117,42.448439
"Beech_Leaf_Disease",-74.549613,40.79442
"Beech_Leaf_Disease",-74.549263,40.794163
"Beech_Leaf_Disease",-74.548775,40.795387
"Beech_Leaf_Disease",-74.54805,40.795383
"Beech_Leaf_Disease",-72.460787,42.560655
"Beech_Leaf_Disease",-74.549233,40.795362
"Beech_Leaf_Disease",-74.546355,40.790405
"Beech_Leaf_Disease",-73.164113,40.736327
"Beech_Leaf_Disease",-74.596145,40.810525
"Beech_Leaf_Disease",-73.16384,40.735368
"Beech_Leaf_Disease",-74.595787,40.811263
"Beech_Leaf_Disease",-74.595603,40.811917
"Beech_Leaf_Disease",-74.546263,40.789783
"Beech_Leaf_Disease",-73.16272,40.737444
"Beech_Leaf_Disease",-73.162961,40.738465
"Beech_Leaf_Disease",-74.597795,40.808303
"Beech_Leaf_Disease",-74.59697,40.809158
"Beech_Leaf_Disease",-70.840329,42.493034
"Beech_Leaf_Disease",-71.088075,42.460361
"Beech_Leaf_Disease",-71.08873,42.465942
"Beech_Leaf_Disease",-74.989678,40.973933
"Beech_Leaf_Disease",-74.646447,40.699622
"Beech_Leaf_Disease",-74.64232,40.696512
"Beech_Leaf_Disease",-74.64215,40.696262
"Beech_Leaf_Disease",-74.642417,40.69738
"Beech_Leaf_Disease",-74.678528,40.807197
"Beech_Leaf_Disease",-74.675545,40.808567
"Beech_Leaf_Disease",-74.684608,40.80473
"Beech_Leaf_Disease",-74.674195,40.809083
"Beech_Leaf_Disease",-74.685295,40.804547
"Beech_Leaf_Disease",-74.680763,40.806022
"Beech_Leaf_Disease",-74.64332,40.696778
"Beech_Leaf_Disease",-74.642297,40.697242
"Beech_Leaf_Disease",-74.68422,40.804822
"Beech_Leaf_Disease",-74.553405,40.84528
"Beech_Leaf_Disease",-74.644713,40.698025
"Beech_Leaf_Disease",-74.699158,40.727837
"Beech_Leaf_Disease",-74.556825,40.842817
"Beech_Leaf_Disease",-74.553222,40.846705
"Beech_Leaf_Disease",-74.501992,40.403916
"Beech_Leaf_Disease",-74.556633,40.842908
"Beech_Leaf_Disease",-76.476389,42.450292
"Beech_Leaf_Disease",-80.379391,41.918277
"Beech_Leaf_Disease",-74.554588,40.843788
"Beech_Leaf_Disease",-74.64705,40.698983
"Beech_Leaf_Disease",-74.553817,40.846825
"Beech_Leaf_Disease",-74.678008,40.80738
"Beech_Leaf_Disease",-74.679633,40.806683
"Beech_Leaf_Disease",-72.954562,42.01877
"Beech_Leaf_Disease",-74.556992,40.84227
"Beech_Leaf_Disease",-74.642387,40.697083
"Beech_Leaf_Disease",-81.521775,41.255787
"Beech_Leaf_Disease",-71.270874,42.450027
"Beech_Leaf_Disease",-74.64402,40.697747
"Beech_Leaf_Disease",-74.646453,40.698883
"Beech_Leaf_Disease",-74.558587,40.841217
"Beech_Leaf_Disease",-69.038881,44.598397
"Beech_Leaf_Disease",-74.681153,40.806008
"Beech_Leaf_Disease",-74.5522,40.844555
"Beech_Leaf_Disease",-74.55693,40.842308
"Beech_Leaf_Disease",-74.642325,40.696878
"Beech_Leaf_Disease",-74.596145,40.871072
"Beech_Leaf_Disease",-74.55323,40.846705
"Beech_Leaf_Disease",-74.550933,40.844853
"Beech_Leaf_Disease",-81.300056,41.609035
"Beech_Leaf_Disease",-74.590583,40.874022
"Beech_Leaf_Disease",-71.717355,41.618432
"Beech_Leaf_Disease",-74.642237,40.697105
"Beech_Leaf_Disease",-74.676537,40.808155
"Beech_Leaf_Disease",-74.556503,40.843503
"Beech_Leaf_Disease",-71.461905,42.220147
"Beech_Leaf_Disease",-74.677095,40.807797
"Beech_Leaf_Disease",-74.6464,40.699488
"Beech_Leaf_Disease",-72.830052,42.542635
"Beech_Leaf_Disease",-68.723488,44.903992
"Beech_Leaf_Disease",-74.557137,40.842072
"Beech_Leaf_Disease",-74.552672,40.844342
"Beech_Leaf_Disease",-74.557647,40.841567
"Beech_Leaf_Disease",-71.19689,42.453831
"Beech_Leaf_Disease",-74.679895,40.806583
"Beech_Leaf_Disease",-74.682245,40.805563
"Beech_Leaf_Disease",-74.679887,40.806625
"Beech_Leaf_Disease",-74.553933,40.844203
"Beech_Leaf_Disease",-74.556328,40.84342
"Beech_Leaf_Disease",-74.555978,40.843475
"Beech_Leaf_Disease",-74.683792,40.805022
"Beech_Leaf_Disease",-74.679658,40.806637
"Beech_Leaf_Disease",-71.902771,41.509758
"Beech_Leaf_Disease",-81.603792,41.232654
"Beech_Leaf_Disease",-74.398475,40.8355
"Beech_Leaf_Disease",-80.493611,41.956667
"Beech_Leaf_Disease",-71.08078,42.440513
"Beech_Leaf_Disease",-74.638612,40.826163
"Beech_Leaf_Disease",-80.497344,41.816651
"Beech_Leaf_Disease",-80.473772,41.84632
"Beech_Leaf_Disease",-74.553397,40.845413
"Beech_Leaf_Disease",-80.483385,41.845697
"Beech_Leaf_Disease",-79.958532,42.120738
"Beech_Leaf_Disease",-80.295762,42.045617
"Beech_Leaf_Disease",-74.5532,40.84567
"Beech_Leaf_Disease",-74.520438,40.867042
"Beech_Leaf_Disease",-74.556663,40.843188
"Beech_Leaf_Disease",-74.550797,40.844608
"Beech_Leaf_Disease",-74.552192,40.8446
"Beech_Leaf_Disease",-74.555458,40.843578
"Beech_Leaf_Disease",-74.550775,40.8447
"Beech_Leaf_Disease",-74.563767,40.837545
"Beech_Leaf_Disease",-71.081817,42.45018
"Beech_Leaf_Disease",-74.561822,40.831238
"Beech_Leaf_Disease",-74.563263,40.831213
"Beech_Leaf_Disease",-74.56372,40.837805
"Beech_Leaf_Disease",-74.617142,40.805138
"Beech_Leaf_Disease",-74.565658,40.834755
"Beech_Leaf_Disease",-74.561883,40.831183
"Beech_Leaf_Disease",-74.561272,40.831342
"Beech_Leaf_Disease",-74.56122,40.831203
"Beech_Leaf_Disease",-74.6194,40.803238
"Beech_Leaf_Disease",-74.617347,40.80493
"Beech_Leaf_Disease",-74.613738,40.807592
"Beech_Leaf_Disease",-74.552047,40.844703
"Beech_Leaf_Disease",-74.620383,40.802008
"Beech_Leaf_Disease",-74.621222,40.801667
"Beech_Leaf_Disease",-74.563872,40.837333
"Beech_Leaf_Disease",-74.616355,40.804863
"Beech_Leaf_Disease",-71.869581,41.59436
"Beech_Leaf_Disease",-74.617142,40.805138
"Beech_Leaf_Disease",-74.55168,40.844988
"Beech_Leaf_Disease",-74.5661,40.834275
"Beech_Leaf_Disease",-74.614747,40.806533
"Beech_Leaf_Disease",-74.551247,40.845038
"Beech_Leaf_Disease",-74.556917,40.843338
"Beech_Leaf_Disease",-74.553092,40.846592
"Beech_Leaf_Disease",-76.476703,42.450519
"Beech_Leaf_Disease",-74.5644,40.836167
"Beech_Leaf_Disease",-74.566208,40.831013
"Beech_Leaf_Disease",-74.620317,40.80213
"Beech_Leaf_Disease",-74.619972,40.802792
"Beech_Leaf_Disease",-74.564278,40.836597
"Beech_Leaf_Disease",-72.901106,41.428247
"Beech_Leaf_Disease",-74.620287,40.801842
"Beech_Leaf_Disease",-74.554078,40.843912
"Beech_Leaf_Disease",-74.615442,40.806563
"Beech_Leaf_Disease",-74.566003,40.83447
"Beech_Leaf_Disease",-74.618692,40.805108
"Beech_Leaf_Disease",-74.566392,40.834155
"Beech_Leaf_Disease",-74.564322,40.836362
"Beech_Leaf_Disease",-74.613433,40.80773
"Beech_Leaf_Disease",-74.615455,40.80505
"Beech_Leaf_Disease",-74.566963,40.83077
"Beech_Leaf_Disease",-74.565278,40.8353
"Beech_Leaf_Disease",-74.614508,40.806703
"Beech_Leaf_Disease",-74.612122,40.806208
"Beech_Leaf_Disease",-74.612938,40.8073
"Beech_Leaf_Disease",-74.614747,40.805497
"Beech_Leaf_Disease",-74.565483,40.831062
"Beech_Leaf_Disease",-74.564767,40.83575
"Beech_Leaf_Disease",-74.565405,40.835067
"Beech_Leaf_Disease",-74.59382,40.762403
"Beech_Leaf_Disease",-74.614228,40.80708
"Beech_Leaf_Disease",-72.861471,41.370969
"Beech_Leaf_Disease",-71.087239,42.448108
"Beech_Leaf_Disease",-71.084444,42.449356
"Beech_Leaf_Disease",-71.084297,42.449092
"Beech_Leaf_Disease",-71.253094,42.462784
"Beech_Leaf_Disease",-71.084269,42.448922
"Beech_Leaf_Disease",-74.621222,40.801667
"Beech_Leaf_Disease",-71.084164,42.448483
"Beech_Leaf_Disease",-71.087958,42.454994
"Beech_Leaf_Disease",-71.087239,42.448108
"Beech_Leaf_Disease",-71.084297,42.449092
"Beech_Leaf_Disease",-71.084436,42.4483
"Beech_Leaf_Disease",-71.084303,42.448933
"Beech_Leaf_Disease",-74.643753,40.82352
"Beech_Leaf_Disease",-74.64865,40.820928
"Beech_Leaf_Disease",-72.322747,41.38307
"Beech_Leaf_Disease",-74.642175,40.823922
"Beech_Leaf_Disease",-72.034517,41.372086
"Beech_Leaf_Disease",-71.084186,42.448489
"Beech_Leaf_Disease",-71.084297,42.449092
"Beech_Leaf_Disease",-71.085842,42.453978
"Beech_Leaf_Disease",-74.64605,40.822125
"Beech_Leaf_Disease",-74.648492,40.821012
"Beech_Leaf_Disease",-74.730238,40.750429
"Beech_Leaf_Disease",-74.652817,40.81897
"Beech_Leaf_Disease",-74.647567,40.82138
"Beech_Leaf_Disease",-71.084231,42.449164
"Beech_Leaf_Disease",-71.084144,42.448408
"Beech_Leaf_Disease",-71.084161,42.4485
"Beech_Leaf_Disease",-74.649558,40.820553
"Beech_Leaf_Disease",-71.086444,42.449353
"Beech_Leaf_Disease",-71.084231,42.449164
"Beech_Leaf_Disease",-71.084167,42.448244
"Beech_Leaf_Disease",-71.087239,42.448108
"Beech_Leaf_Disease",-71.087239,42.455633
"Beech_Leaf_Disease",-79.775164,43.482247
"Beech_Leaf_Disease",-71.902771,41.509758
"Beech_Leaf_Disease",-71.087717,42.454581
"Beech_Leaf_Disease",-71.084169,42.448364
"Beech_Leaf_Disease",-71.084161,42.4485
"Beech_Leaf_Disease",-74.226342,40.517856
"Beech_Leaf_Disease",-71.084161,42.4485
"Beech_Leaf_Disease",-71.084261,42.448889
"Beech_Leaf_Disease",-71.084269,42.448922
"Beech_Leaf_Disease",-71.084225,42.448519
"Beech_Leaf_Disease",-73.224716,40.827819
"Beech_Leaf_Disease",-71.084186,42.448489
"Beech_Leaf_Disease",-76.956064,43.226869
"Beech_Leaf_Disease",-73.222345,40.829345
"Beech_Leaf_Disease",-71.61283,41.374563
"Beech_Leaf_Disease",-73.224212,40.827578
"Beech_Leaf_Disease",-71.773303,41.616903
"Beech_Leaf_Disease",-71.084383,42.448308
"Beech_Leaf_Disease",-74.644163,40.823037
"Beech_Leaf_Disease",-80.163842,43.200983
"Beech_Leaf_Disease",-68.586212,44.433963
"Beech_Leaf_Disease",-71.084164,42.448483
"Beech_Leaf_Disease",-74.65155,40.819662
"Beech_Leaf_Disease",-72.322843,41.374157
"Beech_Leaf_Disease",-74.651008,40.819847
"Beech_Leaf_Disease",-74.644012,40.823087
"Beech_Leaf_Disease",-74.6522,40.819278
"Beech_Leaf_Disease",-73.891862,40.90416
"Beech_Leaf_Disease",-74.644937,40.822658
"Beech_Leaf_Disease",-72.068671,42.91514
"Beech_Leaf_Disease",-74.642175,40.823922
"Beech_Leaf_Disease",-71.084433,42.448947
"Beech_Leaf_Disease",-71.85864,42.865224
"Beech_Leaf_Disease",-71.863671,42.865346
"Beech_Leaf_Disease",-74.542938,40.783087
"Beech_Leaf_Disease",-71.754979,41.834663
"Beech_Leaf_Disease",-80.253201,43.45823
"Beech_Leaf_Disease",-71.863644,42.865303
"Beech_Leaf_Disease",-71.864662,42.867092
"Beech_Leaf_Disease",-79.171843,40.631524
"Beech_Leaf_Disease",-74.631997,40.83262
"Beech_Leaf_Disease",-74.555778,40.847253
"Beech_Leaf_Disease",-71.862819,42.87344
"Beech_Leaf_Disease",-74.540955,40.783875
"Beech_Leaf_Disease",-71.864758,42.867098
"Beech_Leaf_Disease",-76.475992,42.450644
"Beech_Leaf_Disease",-74.557853,40.846225
"Beech_Leaf_Disease",-74.635672,40.846772
"Beech_Leaf_Disease",-74.636488,40.844417
"Beech_Leaf_Disease",-74.541817,40.784122
"Beech_Leaf_Disease",-74.556778,40.846803
"Beech_Leaf_Disease",-74.542603,40.785022
"Beech_Leaf_Disease",-74.541313,40.781903
"Beech_Leaf_Disease",-74.558237,40.845895
"Beech_Leaf_Disease",-74.539887,40.781463
"Beech_Leaf_Disease",-74.560753,40.844375
"Beech_Leaf_Disease",-74.559387,40.845497
"Beech_Leaf_Disease",-71.732438,41.568078
"Beech_Leaf_Disease",-74.526322,40.857188
"Beech_Leaf_Disease",-74.524758,40.861253
"Beech_Leaf_Disease",-80.413772,40.510583
"Beech_Leaf_Disease",-74.521797,40.86605
"Beech_Leaf_Disease",-74.52645,40.856617
"Beech_Leaf_Disease",-75.21982,40.066864
"Beech_Leaf_Disease",-74.524253,40.860595
"Beech_Leaf_Disease",-74.525978,40.858187
"Beech_Leaf_Disease",-74.524413,40.862658
"Beech_Leaf_Disease",-79.346631,43.125333
"Beech_Leaf_Disease",-82.317367,40.613398
"Beech_Leaf_Disease",-83.193608,42.615211
"Beech_Leaf_Disease",-74.524492,40.862622
"Beech_Leaf_Disease",-74.51908,40.867817
"Beech_Leaf_Disease",-74.402083,40.839753
"Beech_Leaf_Disease",-74.402022,40.8419
"Beech_Leaf_Disease",-74.786374,40.43035
"Beech_Leaf_Disease",-74.400863,40.837855
"Beech_Leaf_Disease",-74.567842,40.836903
"Beech_Leaf_Disease",-74.558722,40.841695
"Beech_Leaf_Disease",-74.564942,40.838662
"Beech_Leaf_Disease",-74.399597,40.837147
"Beech_Leaf_Disease",-74.563308,40.841922
"Beech_Leaf_Disease",-74.560897,40.84288
"Beech_Leaf_Disease",-74.56478,40.838672
"Beech_Leaf_Disease",-74.559775,40.842383
"Beech_Leaf_Disease",-74.56575,40.840095
"Beech_Leaf_Disease",-74.4003,40.83782
"Beech_Leaf_Disease",-74.40207,40.839467
"Beech_Leaf_Disease",-74.401938,40.84077
"Beech_Leaf_Disease",-74.568055,40.837025
"Beech_Leaf_Disease",-74.558913,40.840737
"Beech_Leaf_Disease",-78.011595,42.482449
"Beech_Leaf_Disease",-74.400033,40.837475
"Beech_Leaf_Disease",-74.400612,40.837958
"Beech_Leaf_Disease",-74.561072,40.842728
"Beech_Leaf_Disease",-74.567642,40.836947
"Beech_Leaf_Disease",-74.559638,40.840338
"Beech_Leaf_Disease",-74.400908,40.837842
"Beech_Leaf_Disease",-74.560555,40.842838
"Beech_Leaf_Disease",-74.402022,40.84198
"Beech_Leaf_Disease",-72.240617,41.795425
"Beech_Leaf_Disease",-71.894263,42.498255
"Beech_Leaf_Disease",-74.652917,40.818947
