"species","dd long","dd lat"
"Ash_Dieback",14.953986,46.522745
"Ash_Dieback",15.136978,46.637613
"Ash_Dieback",15.212127,46.635787
"Ash_Dieback",15.227016,46.617135
"Ash_Dieback",15.227016,46.617135
"Ash_Dieback",14.949411,46.522851
"Ash_Dieback",15.227016,46.617135
"Ash_Dieback",15.20198,46.629175
"Ash_Dieback",15.227016,46.617135
"Ash_Dieback",15.230819,46.624046
"Ash_Dieback",15.236644,46.627138
"Ash_Dieback",14.951703,46.555718
"Ash_Dieback",14.940966,46.559204
"Ash_Dieback",15.23841,46.621952
"Ash_Dieback",15.248929,46.615137
"Ash_Dieback",15.236644,46.627138
"Ash_Dieback",15.136811,46.62867
"Ash_Dieback",15.212057,46.624623
"Ash_Dieback",15.205541,46.638418
"Ash_Dieback",15.237371,46.623322
"Ash_Dieback",15.230819,46.624046
"Ash_Dieback",15.043603,46.438146
"Ash_Dieback",15.208997,46.640382
"Ash_Dieback",15.035253,46.540408
"Ash_Dieback",15.189622,46.639408
"Ash_Dieback",15.242547,46.633054
"Ash_Dieback",15.216575,46.627943
"Ash_Dieback",15.05001,46.566008
"Ash_Dieback",15.230576,46.631226
"Ash_Dieback",15.085768,46.438256
"Ash_Dieback",15.144914,46.630783
"Ash_Dieback",15.189622,46.639408
"Ash_Dieback",15.246712,46.638389
"Ash_Dieback",14.91937,46.521062
"Ash_Dieback",15.030524,46.45986
"Ash_Dieback",15.202534,46.627303
"Ash_Dieback",14.918994,46.564472
"Ash_Dieback",15.055454,46.569712
"Ash_Dieback",14.983449,46.501997
"Ash_Dieback",15.0482,46.484281
"Ash_Dieback",15.225154,46.624534
"Ash_Dieback",15.205541,46.638418
"Ash_Dieback",15.242547,46.633054
"Ash_Dieback",15.242547,46.633054
"Ash_Dieback",15.202534,46.627303
"Ash_Dieback",15.212057,46.624623
"Ash_Dieback",15.242547,46.633054
"Ash_Dieback",15.216575,46.627943
"Ash_Dieback",14.983057,46.600845
"Ash_Dieback",15.212127,46.635787
"Ash_Dieback",15.202534,46.627303
"Ash_Dieback",15.194328,46.622351
"Ash_Dieback",15.182511,46.62256
"Ash_Dieback",15.219702,46.638976
"Ash_Dieback",15.20198,46.629175
"Ash_Dieback",15.212127,46.635787
"Ash_Dieback",14.89379,46.559332
"Ash_Dieback",15.094101,46.59593
"Ash_Dieback",15.197368,46.639377
"Ash_Dieback",15.213261,46.641741
"Ash_Dieback",14.998054,46.518849
"Ash_Dieback",15.035253,46.540408
"Ash_Dieback",14.868903,46.58753
"Ash_Dieback",14.989196,46.493999
"Ash_Dieback",15.19646,46.634016
"Ash_Dieback",15.201579,46.633665
"Ash_Dieback",14.963139,46.518871
"Ash_Dieback",15.173748,46.621953
"Ash_Dieback",15.011971,46.608349
"Ash_Dieback",15.185344,46.644939
"Ash_Dieback",15.15604,46.621583
"Ash_Dieback",15.120933,46.641401
"Ash_Dieback",14.925069,46.567517
"Ash_Dieback",15.070875,46.5613
"Ash_Dieback",15.173748,46.621953
"Ash_Dieback",14.999032,46.550797
"Ash_Dieback",15.032623,46.444088
"Ash_Dieback",15.046982,46.592325
"Ash_Dieback",15.12105,46.444369
"Ash_Dieback",15.136811,46.62867
"Ash_Dieback",15.085383,46.571987
"Ash_Dieback",15.073501,46.573831
"Ash_Dieback",15.094297,46.618062
"Ash_Dieback",15.010267,46.580468
"Ash_Dieback",15.120933,46.641401
"Ash_Dieback",15.009817,46.548169
"Ash_Dieback",15.12105,46.444369
"Ash_Dieback",15.057946,46.582405
"Ash_Dieback",14.947903,46.575401
"Ash_Dieback",14.974694,46.50052
"Ash_Dieback",15.052882,46.593429
"Ash_Dieback",15.023373,46.563714
"Ash_Dieback",14.935679,46.552426
"Ash_Dieback",15.053379,46.491674
"Ash_Dieback",15.08007,46.561141
"Ash_Dieback",15.03662,46.55644
"Ash_Dieback",15.066387,46.622463
"Ash_Dieback",15.055454,46.569712
"Ash_Dieback",15.080924,46.599179
"Ash_Dieback",15.114228,46.596613
"Ash_Dieback",15.12105,46.444369
"Ash_Dieback",15.074894,46.599066
"Ash_Dieback",15.085768,46.438256
"Ash_Dieback",15.077889,46.621088
"Ash_Dieback",15.071539,46.628227
"Ash_Dieback",15.087581,46.591284
"Ash_Dieback",15.062671,46.594008
"Ash_Dieback",15.076521,46.596258
"Ash_Dieback",15.079722,46.607493
"Ash_Dieback",15.089719,46.450291
"Ash_Dieback",15.078735,46.443228
"Ash_Dieback",14.971647,46.60356
"Ash_Dieback",15.127965,46.495608
"Ash_Dieback",15.062827,46.62646
"Ash_Dieback",14.937883,46.599544
"Ash_Dieback",14.998603,46.616276
"Ash_Dieback",14.977645,46.58627
"Ash_Dieback",15.080425,46.459484
"Ash_Dieback",15.074446,46.447747
"Ash_Dieback",14.964241,46.611484
"Ash_Dieback",15.111309,46.442031
"Ash_Dieback",15.127021,46.437596
"Ash_Dieback",14.977342,46.594088
"Ash_Dieback",15.082623,46.449154
"Ash_Dieback",15.024097,46.605378
"Ash_Dieback",14.952678,46.606532
"Ash_Dieback",15.089719,46.450291
"Ash_Dieback",15.039932,46.487055
"Ash_Dieback",15.12105,46.444369
"Ash_Dieback",15.029199,46.442001
"Ash_Dieback",15.089719,46.450291
"Ash_Dieback",15.11524,46.448028
"Ash_Dieback",15.156667,46.514277
"Ash_Dieback",15.041251,46.458723
"Ash_Dieback",15.043603,46.438146
"Ash_Dieback",15.093103,46.480069
"Ash_Dieback",15.117775,46.434934
"Ash_Dieback",15.089719,46.450291
"Ash_Dieback",15.055242,46.455109
"Ash_Dieback",15.082454,46.432447
"Ash_Dieback",15.096048,46.524943
"Ash_Dieback",15.090867,46.436714
"Ash_Dieback",15.077096,46.434898
"Ash_Dieback",14.996466,46.455357
"Ash_Dieback",15.143661,46.480114
"Ash_Dieback",15.036956,46.442566
"Ash_Dieback",15.043603,46.438146
"Ash_Dieback",15.11396,46.507454
"Ash_Dieback",15.156667,46.514277
"Ash_Dieback",15.014508,46.451676
"Ash_Dieback",15.060538,46.441422
"Ash_Dieback",14.983431,46.472793
"Ash_Dieback",15.167996,46.498911
"Ash_Dieback",15.08847,46.466712
"Ash_Dieback",15.117522,46.515728
"Ash_Dieback",15.055242,46.455109
"Ash_Dieback",15.034254,46.450763
"Ash_Dieback",15.135615,46.522293
"Ash_Dieback",15.130091,46.518125
"Ash_Dieback",15.079685,46.478217
"Ash_Dieback",15.099086,46.511292
"Ash_Dieback",15.071426,46.466445
"Ash_Dieback",15.113549,46.498242
"Ash_Dieback",15.130091,46.518125
"Ash_Dieback",15.155343,46.493576
"Ash_Dieback",15.167996,46.498911
"Ash_Dieback",15.030707,46.504215
"Ash_Dieback",15.122262,46.548228
"Ash_Dieback",15.128573,46.520988
"Ash_Dieback",15.099472,46.550527
"Ash_Dieback",15.079543,46.539648
"Ash_Dieback",15.097281,46.529143
"Ash_Dieback",15.096048,46.524943
"Ash_Dieback",15.099472,46.550527
"Ash_Dieback",15.060705,46.552795
"Ash_Dieback",15.122262,46.548228
"Ash_Dieback",15.157343,46.410846
"Ash_Dieback",15.125164,46.551428
"Ash_Dieback",15.104555,46.548903
"Ash_Dieback",15.122262,46.548228
"Ash_Dieback",15.126476,46.54359
"Ash_Dieback",15.072609,46.551105
"Ash_Dieback",15.104555,46.548903
"Ash_Dieback",15.150857,46.407913
"Ash_Dieback",15.151902,46.41411
"Ash_Dieback",15.069448,46.547428
"Ash_Dieback",15.099194,46.562466
"Ash_Dieback",15.151784,46.423216
"Ash_Dieback",15.142531,46.412125
"Ash_Dieback",15.167412,46.415393
"Ash_Dieback",15.130534,46.415775
"Ash_Dieback",15.151784,46.423216
"Ash_Dieback",15.167443,46.412793
"Ash_Dieback",15.136889,46.428921
"Ash_Dieback",15.127811,46.419727
"Ash_Dieback",15.151784,46.423216
"Ash_Dieback",15.168312,46.411982
"Ash_Dieback",15.167412,46.415393
"Ash_Dieback",15.146511,46.41697
"Ash_Dieback",15.1429,46.423866
"Ash_Dieback",15.146511,46.41697
"Ash_Dieback",15.1429,46.423866
"Ash_Dieback",15.131849,46.421828
"Ash_Dieback",15.1429,46.423866
"Ash_Dieback",15.14845,46.431155
"Ash_Dieback",15.152728,46.430106
"Ash_Dieback",15.15329,46.440362
"Ash_Dieback",15.142458,46.433799
"Ash_Dieback",15.177067,46.424339
"Ash_Dieback",15.152728,46.430106
"Ash_Dieback",15.210428,46.424768
"Ash_Dieback",15.146599,46.434784
"Ash_Dieback",15.168888,46.421536
"Ash_Dieback",15.15895,46.426481
"Ash_Dieback",15.15895,46.426481
"Ash_Dieback",15.152728,46.430106
"Ash_Dieback",15.181293,46.443119
"Ash_Dieback",15.165221,46.435073
"Ash_Dieback",15.181293,46.443119
"Ash_Dieback",15.169069,46.437892
"Ash_Dieback",15.165221,46.435073
"Ash_Dieback",15.181293,46.443119
"Ash_Dieback",15.181293,46.443119
"Ash_Dieback",15.181293,46.443119
"Ash_Dieback",15.181293,46.443119
"Ash_Dieback",15.169069,46.437892
"Ash_Dieback",15.142458,46.433799
"Ash_Dieback",15.222726,46.431852
"Ash_Dieback",15.158037,46.447967
"Ash_Dieback",15.239918,46.429487
"Ash_Dieback",15.207834,46.42345
"Ash_Dieback",15.165747,46.445194
"Ash_Dieback",15.15622,46.445432
"Ash_Dieback",15.203013,46.431898
"Ash_Dieback",15.192575,46.435129
"Ash_Dieback",15.158037,46.447967
"Ash_Dieback",15.192906,46.425708
"Ash_Dieback",15.158037,46.447967
"Ash_Dieback",15.158037,46.447967
"Ash_Dieback",15.207834,46.42345
"Ash_Dieback",15.216672,46.431126
"Ash_Dieback",15.225442,46.44043
"Ash_Dieback",15.208554,46.448389
"Ash_Dieback",15.222726,46.431852
"Ash_Dieback",15.217846,46.435083
"Ash_Dieback",15.208614,46.453724
"Ash_Dieback",15.195388,46.457409
"Ash_Dieback",15.230405,46.429075
"Ash_Dieback",15.279503,46.463018
"Ash_Dieback",15.192565,46.47988
"Ash_Dieback",15.188761,46.461028
"Ash_Dieback",15.180326,46.469202
"Ash_Dieback",15.189444,46.455215
"Ash_Dieback",15.166167,46.399938
"Ash_Dieback",15.168451,46.456679
"Ash_Dieback",15.184234,46.47356
"Ash_Dieback",15.168451,46.456679
"Ash_Dieback",15.188761,46.461028
"Ash_Dieback",15.189734,46.478499
"Ash_Dieback",14.93801,46.365362
"Ash_Dieback",15.198942,46.46434
"Ash_Dieback",14.954127,46.364469
"Ash_Dieback",15.168872,46.466476
"Ash_Dieback",15.182057,46.364519
"Ash_Dieback",15.184234,46.47356
"Ash_Dieback",14.996754,46.396687
"Ash_Dieback",15.103923,46.424817
"Ash_Dieback",15.019648,46.4136
"Ash_Dieback",14.935472,46.312277
"Ash_Dieback",15.173331,46.399405
"Ash_Dieback",15.001956,46.395788
"Ash_Dieback",15.000136,46.413692
"Ash_Dieback",14.970501,46.366634
"Ash_Dieback",14.978573,46.327228
"Ash_Dieback",15.073889,46.411777
"Ash_Dieback",14.987914,46.384991
"Ash_Dieback",14.932846,46.336568
"Ash_Dieback",14.951781,46.372566
"Ash_Dieback",15.014432,46.370954
"Ash_Dieback",14.798461,46.284768
"Ash_Dieback",15.05596,46.431941
"Ash_Dieback",14.935472,46.312277
"Ash_Dieback",14.953587,46.389661
"Ash_Dieback",14.96218,46.37095
"Ash_Dieback",14.798461,46.284768
"Ash_Dieback",14.965828,46.356376
"Ash_Dieback",14.948153,46.359968
"Ash_Dieback",14.798461,46.284768
"Ash_Dieback",14.971546,46.355477
"Ash_Dieback",14.828553,46.289675
"Ash_Dieback",14.805705,46.291438
"Ash_Dieback",14.753588,46.278203
"Ash_Dieback",14.782388,46.2797
"Ash_Dieback",14.74712,46.27369
"Ash_Dieback",14.799891,46.283961
"Ash_Dieback",14.794559,46.28692
"Ash_Dieback",14.74712,46.27369
"Ash_Dieback",14.748724,46.263437
"Ash_Dieback",14.830368,46.290308
"Ash_Dieback",14.778252,46.275644
"Ash_Dieback",14.790701,46.312106
"Ash_Dieback",14.842365,46.27062
"Ash_Dieback",14.765543,46.274089
"Ash_Dieback",14.774647,46.268889
"Ash_Dieback",14.800389,46.325979
"Ash_Dieback",14.82595,46.29192
"Ash_Dieback",14.768047,46.295867
"Ash_Dieback",14.849103,46.273688
"Ash_Dieback",14.815566,46.292174
"Ash_Dieback",14.837528,46.28294
"Ash_Dieback",14.849103,46.273688
"Ash_Dieback",14.844136,46.286548
"Ash_Dieback",14.837382,46.288608
"Ash_Dieback",14.875345,46.259144
"Ash_Dieback",14.898919,46.278061
"Ash_Dieback",14.800254,46.363317
"Ash_Dieback",14.891375,46.287052
"Ash_Dieback",14.852287,46.320793
"Ash_Dieback",14.86924,46.3178
"Ash_Dieback",14.842106,46.361852
"Ash_Dieback",14.808837,46.361622
"Ash_Dieback",14.842106,46.361852
"Ash_Dieback",14.797125,46.3661
"Ash_Dieback",14.876061,46.404
"Ash_Dieback",14.705002,46.32258
"Ash_Dieback",14.709612,46.305398
"Ash_Dieback",14.839211,46.374264
"Ash_Dieback",14.658865,46.324054
"Ash_Dieback",14.74356,46.333595
"Ash_Dieback",14.761076,46.359059
"Ash_Dieback",14.775039,46.3543
"Ash_Dieback",14.767807,46.359243
"Ash_Dieback",14.770338,46.350611
"Ash_Dieback",14.740349,46.35079
"Ash_Dieback",14.755065,46.354772
"Ash_Dieback",14.756227,46.330158
"Ash_Dieback",14.76089,46.344942
"Ash_Dieback",14.720578,46.334477
"Ash_Dieback",14.700979,46.2934
"Ash_Dieback",15.3769,46.394747
"Ash_Dieback",15.398379,46.422852
"Ash_Dieback",14.734146,46.332962
"Ash_Dieback",14.729719,46.327229
"Ash_Dieback",14.724077,46.325722
"Ash_Dieback",14.734416,46.341663
"Ash_Dieback",14.711916,46.319224
"Ash_Dieback",14.720578,46.334477
"Ash_Dieback",15.499354,46.353482
"Ash_Dieback",15.786011,46.227703
"Ash_Dieback",15.374453,46.330119
"Ash_Dieback",14.687144,46.309271
"Ash_Dieback",14.688678,46.421641
"Ash_Dieback",15.499354,46.353482
"Ash_Dieback",14.679615,46.436461
"Ash_Dieback",14.698703,46.396475
"Ash_Dieback",14.724179,46.344257
"Ash_Dieback",15.349076,46.405488
"Ash_Dieback",14.72398,46.350212
"Ash_Dieback",14.73122,46.36306
"Ash_Dieback",14.79451,46.377288
"Ash_Dieback",14.706788,46.392268
"Ash_Dieback",15.504999,46.21623
"Ash_Dieback",14.724179,46.344257
"Ash_Dieback",14.633963,46.393589
"Ash_Dieback",15.315054,46.39013
"Ash_Dieback",15.294141,46.369943
"Ash_Dieback",15.355675,46.384342
"Ash_Dieback",15.364663,46.396577
"Ash_Dieback",15.358989,46.348613
"Ash_Dieback",14.718683,46.352107
"Ash_Dieback",14.693354,46.423003
"Ash_Dieback",15.341911,46.407768
"Ash_Dieback",15.260348,46.097855
"Ash_Dieback",15.39756,46.41214
"Ash_Dieback",15.349926,46.410137
"Ash_Dieback",15.695929,46.229188
"Ash_Dieback",15.495497,46.358025
"Ash_Dieback",15.477963,46.284745
"Ash_Dieback",15.705402,46.260171
"Ash_Dieback",14.72398,46.350212
"Ash_Dieback",15.785837,46.215558
"Ash_Dieback",15.3769,46.394747
"Ash_Dieback",15.740247,46.246904
"Ash_Dieback",14.721928,46.339906
"Ash_Dieback",15.391409,46.365322
"Ash_Dieback",15.323637,46.083296
"Ash_Dieback",14.721928,46.339906
"Ash_Dieback",15.495497,46.358025
"Ash_Dieback",14.720993,46.347443
"Ash_Dieback",15.468998,46.298728
"Ash_Dieback",15.60703,46.207923
"Ash_Dieback",14.633963,46.393589
"Ash_Dieback",15.367471,46.402263
"Ash_Dieback",15.348884,46.416069
"Ash_Dieback",15.745764,46.223475
"Ash_Dieback",15.377007,46.415781
"Ash_Dieback",14.72398,46.350212
"Ash_Dieback",15.698348,46.266513
"Ash_Dieback",15.397809,46.326891
"Ash_Dieback",15.404812,46.307972
"Ash_Dieback",15.705402,46.260171
"Ash_Dieback",15.329952,46.381091
"Ash_Dieback",15.315127,46.402726
"Ash_Dieback",15.269703,46.421737
"Ash_Dieback",15.143192,46.303205
"Ash_Dieback",15.226432,46.340857
"Ash_Dieback",15.311231,46.403636
"Ash_Dieback",15.066561,46.272685
"Ash_Dieback",15.288952,46.371755
"Ash_Dieback",15.285192,46.398306
"Ash_Dieback",15.237072,46.397517
"Ash_Dieback",15.300802,46.399166
"Ash_Dieback",15.108766,46.291547
"Ash_Dieback",15.135396,46.300515
"Ash_Dieback",15.232908,46.336345
"Ash_Dieback",15.024373,46.230415
"Ash_Dieback",15.324065,46.37481
"Ash_Dieback",15.024373,46.230415
"Ash_Dieback",15.01465,46.230867
"Ash_Dieback",15.022431,46.237164
"Ash_Dieback",15.013614,46.236805
"Ash_Dieback",15.07041,46.239843
"Ash_Dieback",15.025026,46.239862
"Ash_Dieback",15.026969,46.235363
"Ash_Dieback",15.02113,46.226367
"Ash_Dieback",15.018548,46.255609
"Ash_Dieback",15.028915,46.238962
"Ash_Dieback",15.026969,46.235363
"Ash_Dieback",15.097014,46.251969
"Ash_Dieback",15.129391,46.232142
"Ash_Dieback",15.043824,46.235358
"Ash_Dieback",15.011728,46.212873
"Ash_Dieback",14.976415,46.201175
"Ash_Dieback",14.982635,46.200276
"Ash_Dieback",14.988724,46.208824
"Ash_Dieback",14.982635,46.200276
"Ash_Dieback",14.988724,46.208824
"Ash_Dieback",15.107937,46.201124
"Ash_Dieback",15.054803,46.194415
"Ash_Dieback",15.103383,46.191231
"Ash_Dieback",15.123513,46.212805
"Ash_Dieback",15.001035,46.207025
"Ash_Dieback",15.091754,46.209686
"Ash_Dieback",15.076185,46.197551
"Ash_Dieback",15.076185,46.197551
"Ash_Dieback",15.072974,46.218247
"Ash_Dieback",15.067147,46.22275
"Ash_Dieback",15.072974,46.218247
"Ash_Dieback",15.050278,46.205214
"Ash_Dieback",15.088532,46.220485
"Ash_Dieback",15.088532,46.220485
"Ash_Dieback",15.067147,46.22275
"Ash_Dieback",15.002332,46.211524
"Ash_Dieback",15.040576,46.226362
"Ash_Dieback",15.040584,46.236709
"Ash_Dieback",15.03993,46.229961
"Ash_Dieback",15.034091,46.221865
"Ash_Dieback",15.023722,46.225467
"Ash_Dieback",15.023722,46.225467
"Ash_Dieback",15.033445,46.225914
"Ash_Dieback",15.023722,46.225467
"Ash_Dieback",15.012701,46.216022
"Ash_Dieback",15.034091,46.221865
"Ash_Dieback",15.012701,46.216022
"Ash_Dieback",15.010105,46.200276
"Ash_Dieback",15.010107,46.207025
"Ash_Dieback",15.012701,46.216022
"Ash_Dieback",15.013993,46.201176
"Ash_Dieback",15.018526,46.196226
"Ash_Dieback",14.97706,46.210172
"Ash_Dieback",14.980952,46.197127
"Ash_Dieback",14.969282,46.21287
"Ash_Dieback",14.980949,46.206574
"Ash_Dieback",14.969282,46.21287
"Ash_Dieback",14.973822,46.203873
"Ash_Dieback",14.97706,46.210172
"Ash_Dieback",14.969282,46.21287
"Ash_Dieback",14.97706,46.210172
"Ash_Dieback",14.993907,46.216472
"Ash_Dieback",14.993907,46.216472
"Ash_Dieback",14.993907,46.216472
"Ash_Dieback",15.010109,46.219171
"Ash_Dieback",15.019832,46.221869
"Ash_Dieback",14.998444,46.220521
"Ash_Dieback",14.999092,46.222321
"Ash_Dieback",14.999092,46.222321
"Ash_Dieback",14.977056,46.220069
"Ash_Dieback",14.976405,46.225918
"Ash_Dieback",14.99974,46.230868
"Ash_Dieback",14.944275,46.218943
"Ash_Dieback",14.982884,46.236266
"Ash_Dieback",14.999664,46.289927
"Ash_Dieback",14.999664,46.289927
"Ash_Dieback",14.978051,46.300317
"Ash_Dieback",14.927107,46.234166
"Ash_Dieback",14.936412,46.237753
"Ash_Dieback",14.960218,46.238879
"Ash_Dieback",14.934769,46.212397
"Ash_Dieback",14.927107,46.234166
"Ash_Dieback",14.927107,46.234166
"Ash_Dieback",14.927107,46.234166
"Ash_Dieback",14.94057,46.217187
"Ash_Dieback",14.933986,46.239029
"Ash_Dieback",14.942618,46.216963
"Ash_Dieback",14.903151,46.253979
"Ash_Dieback",14.927107,46.234166
"Ash_Dieback",14.927107,46.234166
"Ash_Dieback",14.9075,46.236294
"Ash_Dieback",14.944275,46.218943
"Ash_Dieback",14.892017,46.24373
"Ash_Dieback",14.902051,46.23817
"Ash_Dieback",14.960795,46.21015
"Ash_Dieback",14.924284,46.241146
"Ash_Dieback",14.907081,46.246244
"Ash_Dieback",14.935789,46.215529
"Ash_Dieback",15.015886,46.285993
"Ash_Dieback",14.915831,46.240322
"Ash_Dieback",15.022729,46.322701
"Ash_Dieback",14.956176,46.233596
"Ash_Dieback",15.024132,46.269122
"Ash_Dieback",14.892017,46.24373
"Ash_Dieback",14.945736,46.22346
"Ash_Dieback",14.902969,46.231692
"Ash_Dieback",14.94374,46.26204
"Ash_Dieback",14.917229,46.20643
"Ash_Dieback",14.945736,46.22346
"Ash_Dieback",15.002457,46.324035
"Ash_Dieback",14.976062,46.241528
"Ash_Dieback",14.948868,46.214824
"Ash_Dieback",15.007391,46.317863
"Ash_Dieback",15.007391,46.317863
"Ash_Dieback",14.971225,46.241338
"Ash_Dieback",14.911609,46.203951
"Ash_Dieback",15.007391,46.317863
"Ash_Dieback",14.936379,46.209861
"Ash_Dieback",15.013939,46.328299
"Ash_Dieback",14.936379,46.209861
"Ash_Dieback",14.919624,46.226289
"Ash_Dieback",14.928687,46.194525
"Ash_Dieback",14.94075,46.231133
"Ash_Dieback",15.004703,46.320679
"Ash_Dieback",14.928687,46.194525
"Ash_Dieback",14.951874,46.214987
"Ash_Dieback",14.928433,46.210729
"Ash_Dieback",14.936162,46.2069
"Ash_Dieback",14.927844,46.195523
"Ash_Dieback",14.954326,46.196076
"Ash_Dieback",14.938996,46.198795
"Ash_Dieback",14.938996,46.198795
"Ash_Dieback",14.938996,46.198795
"Ash_Dieback",14.95669,46.205263
"Ash_Dieback",14.938996,46.198795
"Ash_Dieback",14.951124,46.198369
"Ash_Dieback",14.934134,46.190092
"Ash_Dieback",14.960714,46.195817
"Ash_Dieback",14.951124,46.198369
"Ash_Dieback",14.934134,46.190092
"Ash_Dieback",15.426325,46.069461
"Ash_Dieback",14.934134,46.190092
"Ash_Dieback",15.542087,46.076167
"Ash_Dieback",15.470283,46.070187
"Ash_Dieback",14.934134,46.190092
"Ash_Dieback",14.934134,46.190092
"Ash_Dieback",15.470195,46.05984
"Ash_Dieback",15.426325,46.069461
"Ash_Dieback",15.426325,46.069461
"Ash_Dieback",14.995217,45.954192
"Ash_Dieback",14.995217,45.954192
"Ash_Dieback",14.995217,45.954192
"Ash_Dieback",14.995217,45.954192
"Ash_Dieback",14.995217,45.954192
"Ash_Dieback",15.325879,46.025254
"Ash_Dieback",15.181094,45.985286
"Ash_Dieback",15.194491,45.981386
"Ash_Dieback",15.3407,46.019812
"Ash_Dieback",15.303241,46.019019
"Ash_Dieback",15.372982,46.018811
"Ash_Dieback",15.390277,45.998958
"Ash_Dieback",15.381277,46.004387
"Ash_Dieback",15.369663,46.005325
"Ash_Dieback",15.350366,46.016634
"Ash_Dieback",15.3407,46.019812
"Ash_Dieback",15.321296,46.01447
"Ash_Dieback",15.366599,46.030079
"Ash_Dieback",15.351701,46.023378
"Ash_Dieback",15.372982,46.018811
"Ash_Dieback",15.3407,46.019812
"Ash_Dieback",15.376054,45.995857
"Ash_Dieback",15.369663,46.005325
"Ash_Dieback",15.3407,46.019812
"Ash_Dieback",15.376054,45.995857
"Ash_Dieback",15.372982,46.018811
"Ash_Dieback",15.366599,46.030079
"Ash_Dieback",15.366599,46.030079
"Ash_Dieback",15.325879,46.025254
"Ash_Dieback",15.303241,46.019019
"Ash_Dieback",15.321296,46.01447
"Ash_Dieback",15.359412,46.017505
"Ash_Dieback",15.325879,46.025254
"Ash_Dieback",15.363325,46.023341
"Ash_Dieback",15.3407,46.019812
"Ash_Dieback",15.366599,46.030079
"Ash_Dieback",15.351701,46.023378
"Ash_Dieback",15.37109,46.025566
"Ash_Dieback",15.359412,46.017505
"Ash_Dieback",15.363325,46.023341
"Ash_Dieback",15.351701,46.023378
"Ash_Dieback",15.351701,46.023378
"Ash_Dieback",15.37109,46.025566
"Ash_Dieback",15.37109,46.025566
"Ash_Dieback",15.37109,46.025566
"Ash_Dieback",15.37109,46.025566
"Ash_Dieback",15.37109,46.025566
"Ash_Dieback",15.37109,46.025566
"Ash_Dieback",15.37109,46.025566
"Ash_Dieback",15.37109,46.025566
"Ash_Dieback",15.400889,46.038061
"Ash_Dieback",15.39899,46.043467
"Ash_Dieback",15.395712,46.03673
"Ash_Dieback",15.395712,46.03673
"Ash_Dieback",15.395712,46.03673
"Ash_Dieback",15.398909,46.03222
"Ash_Dieback",15.398909,46.03222
"Ash_Dieback",15.398909,46.03222
"Ash_Dieback",15.398909,46.03222
"Ash_Dieback",15.398847,46.023672
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.398847,46.023672
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.418679,45.998857
"Ash_Dieback",15.394882,46.011089
"Ash_Dieback",15.379464,46.022389
"Ash_Dieback",15.403816,45.996662
"Ash_Dieback",15.333179,46.057625
"Ash_Dieback",15.361594,46.054839
"Ash_Dieback",15.386098,46.04756
"Ash_Dieback",15.353211,46.057564
"Ash_Dieback",15.345443,46.055339
"Ash_Dieback",15.179144,46.040463
"Ash_Dieback",15.17267,46.06052
"Ash_Dieback",15.201413,46.091793
"Ash_Dieback",15.17267,46.06052
"Ash_Dieback",15.298214,46.044675
"Ash_Dieback",15.298214,46.044675
"Ash_Dieback",15.160315,46.061006
"Ash_Dieback",15.305971,46.045555
"Ash_Dieback",15.298214,46.044675
"Ash_Dieback",15.311801,46.048238
"Ash_Dieback",15.311801,46.048238
"Ash_Dieback",15.305971,46.045555
"Ash_Dieback",15.31697,46.048224
"Ash_Dieback",15.311801,46.048238
"Ash_Dieback",15.298214,46.044675
"Ash_Dieback",15.196395,46.109779
"Ash_Dieback",15.300766,46.03882
"Ash_Dieback",15.18857,46.095153
"Ash_Dieback",15.178878,46.046024
"Ash_Dieback",15.208359,46.099033
"Ash_Dieback",15.167602,46.051755
"Ash_Dieback",15.167602,46.051755
"Ash_Dieback",15.122464,46.057841
"Ash_Dieback",15.168007,46.082706
"Ash_Dieback",15.167602,46.051755
"Ash_Dieback",15.168007,46.082706
"Ash_Dieback",15.16065,46.0431
"Ash_Dieback",15.146725,46.06843
"Ash_Dieback",15.185517,45.873049
"Ash_Dieback",15.160315,46.061006
"Ash_Dieback",15.184791,45.879258
"Ash_Dieback",15.160315,46.061006
"Ash_Dieback",15.131384,45.919167
"Ash_Dieback",15.17518,45.871158
"Ash_Dieback",15.122464,46.057841
"Ash_Dieback",15.190806,45.882551
"Ash_Dieback",15.163011,46.054974
"Ash_Dieback",15.163011,46.054974
"Ash_Dieback",15.186744,45.881559
"Ash_Dieback",15.104333,46.079076
"Ash_Dieback",15.141339,45.900124
"Ash_Dieback",15.163011,46.054974
"Ash_Dieback",15.114855,46.053423
"Ash_Dieback",15.14827,45.889642
"Ash_Dieback",15.153663,45.873393
"Ash_Dieback",15.192467,45.886201
"Ash_Dieback",15.405203,45.886433
"Ash_Dieback",15.208048,45.921328
"Ash_Dieback",15.705843,46.041978
"Ash_Dieback",15.705843,46.041978
"Ash_Dieback",15.190806,45.882551
"Ash_Dieback",15.082211,45.959641
"Ash_Dieback",15.705843,46.041978
